insee;dep;nom;nb_inscrits;nb_votants;nb_exprimes;nb_voix1;nb_voix2;nb_voix3;nb_voix4;nb_voix5;nb_voix6;nb_voix7;nb_voix8;nb_voix9;nb_voix10;nb_voix11;nb_voix12;nb_voix13;nb_voix14;voix_1;voix_2;voix_3;voix_4;voix_5;voix_6;voix_7;voix_8;voix_9;voix_10;voix_11;voix_12;voix_13;voix_14
10294;10;Poligny;50;41;39;20;10;3;2;2;0;1;0;0;1;0;0;9;1;51.28;25.64;7.69;5.13;5.13;0;2.56;0;0;2.56;0;0;18;2.56
10295;10;Polisot;236;212;206;92;9;36;45;14;1;3;4;1;1;0;0;24;0;44.66;4.37;17.48;21.84;6.8;0.49;1.46;1.94;0.49;0.49;0;0;10.17;0
10296;10;Polisy;180;153;149;54;9;11;53;14;1;5;0;1;1;0;0;27;1;36.24;6.04;7.38;35.57;9.4;0.67;3.36;0;0.67;0.67;0;0;15;0.67
10297;10;Pont-Sainte-Marie;2974;2303;2244;543;345;480;552;149;15;104;20;24;10;2;0;671;13;24.2;15.37;21.39;24.6;6.64;0.67;4.63;0.89;1.07;0.45;0.09;0;22.56;0.58
10298;10;Pont-sur-Seine;752;567;555;214;92;75;98;42;7;13;2;6;5;1;0;185;3;38.56;16.58;13.51;17.66;7.57;1.26;2.34;0.36;1.08;0.9;0.18;0;24.6;0.54
10299;10;Pouan-les-Vallées;455;381;375;137;35;53;94;30;4;7;3;8;4;0;0;74;1;36.53;9.33;14.13;25.07;8;1.07;1.87;0.8;2.13;1.07;0;0;16.26;0.27
10300;10;Pougy;211;168;164;76;5;27;38;12;0;2;0;1;2;1;0;43;1;46.34;3.05;16.46;23.17;7.32;0;1.22;0;0.61;1.22;0.61;0;20.38;0.61
10301;10;Pouy-sur-Vannes;127;100;97;38;14;16;23;1;4;0;0;0;1;0;0;27;0;39.18;14.43;16.49;23.71;1.03;4.12;0;0;0;1.03;0;0;21.26;0
10302;10;Praslin;59;46;46;21;4;1;13;3;0;1;1;1;1;0;0;13;0;45.65;8.7;2.17;28.26;6.52;0;2.17;2.17;2.17;2.17;0;0;22.03;0
10303;10;Précy-Notre-Dame;65;60;59;24;8;12;9;2;2;1;1;0;0;0;0;5;0;40.68;13.56;20.34;15.25;3.39;3.39;1.69;1.69;0;0;0;0;7.69;0
10304;10;Précy-Saint-Martin;159;135;131;38;21;21;31;9;2;6;2;1;0;0;0;24;1;29.01;16.03;16.03;23.66;6.87;1.53;4.58;1.53;0.76;0;0;0;15.09;0.76
10305;10;Prémierfait;78;62;62;29;3;8;18;2;0;1;0;1;0;0;0;16;0;46.77;4.84;12.9;29.03;3.23;0;1.61;0;1.61;0;0;0;20.51;0
10306;10;Proverville;224;193;186;43;29;33;54;14;1;4;0;4;3;1;0;31;2;23.12;15.59;17.74;29.03;7.53;0.54;2.15;0;2.15;1.61;0.54;0;13.84;1.08
10307;10;Prugny;284;249;240;69;28;38;65;17;2;15;3;2;1;0;0;35;2;28.75;11.67;15.83;27.08;7.08;0.83;6.25;1.25;0.83;0.42;0;0;12.32;0.83
10308;10;Prunay-Belleville;179;149;147;36;10;17;59;9;2;8;2;2;2;0;0;30;2;24.49;6.8;11.56;40.14;6.12;1.36;5.44;1.36;1.36;1.36;0;0;16.76;1.36
10309;10;Prusy;82;74;71;21;2;13;29;4;0;2;0;0;0;0;0;8;0;29.58;2.82;18.31;40.85;5.63;0;2.82;0;0;0;0;0;9.76;0
10310;10;Puits-et-Nuisement;168;139;139;52;16;14;39;10;1;2;1;4;0;0;0;29;0;37.41;11.51;10.07;28.06;7.19;0.72;1.44;0.72;2.88;0;0;0;17.26;0
10312;10;Racines;130;113;111;41;14;16;23;8;0;6;2;1;0;0;0;17;0;36.94;12.61;14.41;20.72;7.21;0;5.41;1.8;0.9;0;0;0;13.08;0
10313;10;Radonvilliers;296;254;248;111;23;31;58;13;3;3;0;3;2;1;0;42;1;44.76;9.27;12.5;23.39;5.24;1.21;1.21;0;1.21;0.81;0.4;0;14.19;0.4
10314;10;Ramerupt;269;229;224;90;24;28;49;17;0;9;4;1;1;1;0;40;1;40.18;10.71;12.5;21.88;7.59;0;4.02;1.79;0.45;0.45;0.45;0;14.87;0.45
10315;10;Rances;34;29;29;10;3;6;7;3;0;0;0;0;0;0;0;5;0;34.48;10.34;20.69;24.14;10.34;0;0;0;0;0;0;0;14.71;0
10316;10;Rhèges;172;141;139;55;11;19;43;6;2;0;1;1;0;1;0;31;0;39.57;7.91;13.67;30.94;4.32;1.44;0;0.72;0.72;0;0.72;0;18.02;0
10317;10;Les Riceys;931;755;737;249;34;86;292;45;3;19;3;3;2;1;0;176;2;33.79;4.61;11.67;39.62;6.11;0.41;2.58;0.41;0.41;0.27;0.14;0;18.9;0.27
10318;10;Rigny-la-Nonneuse;114;96;93;41;6;10;23;6;1;0;5;0;0;1;0;18;1;44.09;6.45;10.75;24.73;6.45;1.08;0;5.38;0;0;1.08;0;15.79;1.08
10319;10;Rigny-le-Ferron;258;208;204;55;26;37;51;18;3;11;0;0;2;1;0;50;0;26.96;12.75;18.14;25;8.82;1.47;5.39;0;0;0.98;0.49;0;19.38;0
10320;10;Rilly-Sainte-Syre;187;166;160;47;8;41;37;22;0;2;0;2;1;0;0;21;2;29.38;5;25.63;23.13;13.75;0;1.25;0;1.25;0.63;0;0;11.23;1.25
10321;10;La Rivière-de-Corps;2662;2165;2103;472;267;533;552;153;6;88;11;12;6;3;0;497;18;22.44;12.7;25.34;26.25;7.28;0.29;4.18;0.52;0.57;0.29;0.14;0;18.67;0.86
10323;10;Romilly-sur-Seine;8487;6252;6117;1885;1471;1075;906;263;36;274;81;68;51;7;0;2235;49;30.82;24.05;17.57;14.81;4.3;0.59;4.48;1.32;1.11;0.83;0.11;0;26.33;0.8
10324;10;Roncenay;126;110;105;32;15;16;30;7;0;2;0;1;1;1;0;16;3;30.48;14.29;15.24;28.57;6.67;0;1.9;0;0.95;0.95;0.95;0;12.7;2.86
10325;10;Rosières-près-Troyes;2525;2043;1988;534;260;503;453;128;10;65;15;13;7;0;0;482;9;26.86;13.08;25.3;22.79;6.44;0.5;3.27;0.75;0.65;0.35;0;0;19.09;0.45
10326;10;Rosnay-l'Hôpital;165;134;132;49;9;25;30;12;1;4;2;0;0;0;0;31;2;37.12;6.82;18.94;22.73;9.09;0.76;3.03;1.52;0;0;0;0;18.79;1.52
10327;10;La Rothière;108;95;92;33;3;16;28;9;1;2;0;0;0;0;0;13;3;35.87;3.26;17.39;30.43;9.78;1.09;2.17;0;0;0;0;0;12.04;3.26
10328;10;Rouilly-Sacey;288;238;230;75;23;34;66;21;0;4;1;4;1;1;0;50;3;32.61;10;14.78;28.7;9.13;0;1.74;0.43;1.74;0.43;0.43;0;17.36;1.3
10329;10;Rouilly-Saint-Loup;406;347;334;97;47;59;83;28;1;14;1;1;3;0;0;59;4;29.04;14.07;17.66;24.85;8.38;0.3;4.19;0.3;0.3;0.9;0;0;14.53;1.2
10330;10;Rouvres-les-Vignes;112;88;86;39;2;9;34;1;0;0;0;1;0;0;0;24;1;45.35;2.33;10.47;39.53;1.16;0;0;0;1.16;0;0;0;21.43;1.16
10331;10;Rumilly-lès-Vaudes;380;319;317;121;29;59;70;28;3;3;1;1;1;1;0;61;1;38.17;9.15;18.61;22.08;8.83;0.95;0.95;0.32;0.32;0.32;0.32;0;16.05;0.32
10332;10;Ruvigny;342;309;303;79;47;68;74;17;1;13;0;1;3;0;0;33;1;26.07;15.51;22.44;24.42;5.61;0.33;4.29;0;0.33;0.99;0;0;9.65;0.33
10333;10;Saint-André-les-Vergers;8255;6319;6196;1350;936;1618;1366;367;48;364;49;51;39;8;0;1936;36;21.79;15.11;26.11;22.05;5.92;0.77;5.87;0.79;0.82;0.63;0.13;0;23.45;0.58
10334;10;Saint-Aubin;396;350;340;151;47;50;46;24;1;12;4;2;3;0;0;46;3;44.41;13.82;14.71;13.53;7.06;0.29;3.53;1.18;0.59;0.88;0;0;11.62;0.88
10335;10;Saint-Benoist-sur-Vanne;183;165;163;58;13;22;46;12;0;3;3;3;3;0;0;18;1;35.58;7.98;13.5;28.22;7.36;0;1.84;1.84;1.84;1.84;0;0;9.84;0.61
10336;10;Saint-Benoît-sur-Seine;321;276;275;96;14;59;67;23;3;8;1;2;2;0;0;45;0;34.91;5.09;21.45;24.36;8.36;1.09;2.91;0.36;0.73;0.73;0;0;14.02;0
10337;10;Saint-Christophe-Dodinicourt;31;30;28;9;3;4;8;1;0;1;2;0;0;0;0;1;1;32.14;10.71;14.29;28.57;3.57;0;3.57;7.14;0;0;0;0;3.23;3.57
10338;10;Saint-Etienne-sous-Barbuise;130;119;111;47;7;21;27;6;0;2;1;0;0;0;0;11;2;42.34;6.31;18.92;24.32;5.41;0;1.8;0.9;0;0;0;0;8.46;1.8
10339;10;Saint-Flavy;197;162;160;52;19;25;42;16;1;2;2;1;0;0;0;35;1;32.5;11.88;15.63;26.25;10;0.63;1.25;1.25;0.63;0;0;0;17.77;0.63
10340;10;Saint-Germain;1787;1453;1421;375;201;334;315;102;10;55;7;10;10;2;0;334;10;26.39;14.14;23.5;22.17;7.18;0.7;3.87;0.49;0.7;0.7;0.14;0;18.69;0.7
10341;10;Saint-Hilaire-sous-Romilly;286;240;238;86;34;31;56;14;5;8;0;3;1;0;0;46;0;36.13;14.29;13.03;23.53;5.88;2.1;3.36;0;1.26;0.42;0;0;16.08;0
10342;10;Saint-Jean-de-Bonneval;321;276;268;91;36;59;42;18;2;13;5;2;0;0;0;45;1;33.96;13.43;22.01;15.67;6.72;0.75;4.85;1.87;0.75;0;0;0;14.02;0.37
10343;10;Saint-Julien-les-Villas;5058;3858;3757;946;572;861;858;227;28;188;24;26;19;8;0;1200;35;25.18;15.22;22.92;22.84;6.04;0.75;5;0.64;0.69;0.51;0.21;0;23.72;0.93
10344;10;Saint-Léger-près-Troyes;646;563;549;134;67;137;149;34;0;17;1;4;6;0;0;83;4;24.41;12.2;24.95;27.14;6.19;0;3.1;0.18;0.73;1.09;0;0;12.85;0.73
10345;10;Saint-Léger-sous-Brienne;327;297;285;110;36;37;48;36;0;4;7;3;3;1;0;30;2;38.6;12.63;12.98;16.84;12.63;0;1.4;2.46;1.05;1.05;0.35;0;9.17;0.7
10346;10;Saint-Léger-sous-Margerie;64;53;53;16;5;9;12;5;2;3;0;1;0;0;0;11;0;30.19;9.43;16.98;22.64;9.43;3.77;5.66;0;1.89;0;0;0;17.19;0
10347;10;Saint-Loup-de-Buffigny;171;147;143;58;16;21;38;6;0;1;0;1;1;1;0;24;0;40.56;11.19;14.69;26.57;4.2;0;0.7;0;0.7;0.7;0.7;0;14.04;0
10348;10;Saint-Lupien;153;126;125;33;6;18;48;10;0;6;1;1;0;2;0;27;0;26.4;4.8;14.4;38.4;8;0;4.8;0.8;0.8;0;1.6;0;17.65;0
10349;10;Saint-Lyé;2245;1887;1830;592;223;367;436;111;21;48;13;11;3;5;0;358;12;32.35;12.19;20.05;23.83;6.07;1.15;2.62;0.71;0.6;0.16;0.27;0;15.95;0.66
10350;10;Saint-Mards-en-Othe;465;396;385;141;60;66;72;22;2;11;6;2;3;0;0;69;3;36.62;15.58;17.14;18.7;5.71;0.52;2.86;1.56;0.52;0.78;0;0;14.84;0.78
10351;10;Saint-Martin-de-Bossenay;278;238;233;59;35;38;68;19;0;5;3;3;2;1;0;40;1;25.32;15.02;16.31;29.18;8.15;0;2.15;1.29;1.29;0.86;0.43;0;14.39;0.43
10352;10;Sainte-Maure;1238;1050;1025;291;148;215;239;70;4;34;6;8;7;3;0;188;9;28.39;14.44;20.98;23.32;6.83;0.39;3.32;0.59;0.78;0.68;0.29;0;15.19;0.88
10353;10;Saint-Mesmin;719;592;583;258;48;103;98;40;4;15;8;4;5;0;0;127;3;44.25;8.23;17.67;16.81;6.86;0.69;2.57;1.37;0.69;0.86;0;0;17.66;0.51
10354;10;Saint-Nabord-sur-Aube;96;86;85;36;6;12;20;6;0;2;0;2;1;0;0;10;0;42.35;7.06;14.12;23.53;7.06;0;2.35;0;2.35;1.18;0;0;10.42;0
10355;10;Saint-Nicolas-la-Chapelle;78;64;61;18;10;15;11;4;0;1;0;1;1;0;0;14;2;29.51;16.39;24.59;18.03;6.56;0;1.64;0;1.64;1.64;0;0;17.95;3.28
10356;10;Saint-Oulph;191;168;162;67;21;21;28;14;0;7;2;0;2;0;0;23;2;41.36;12.96;12.96;17.28;8.64;0;4.32;1.23;0;1.23;0;0;12.04;1.23
10357;10;Saint-Parres-aux-Tertres;2058;1714;1672;390;245;367;418;112;17;83;13;9;14;4;0;344;8;23.33;14.65;21.95;25;6.7;1.02;4.96;0.78;0.54;0.84;0.24;0;16.72;0.48
10358;10;Saint-Parres-lès-Vaudes;743;602;595;181;47;96;197;44;4;20;1;3;2;0;0;141;4;30.42;7.9;16.13;33.11;7.39;0.67;3.36;0.17;0.5;0.34;0;0;18.98;0.67
10359;10;Saint-Phal;374;305;298;113;36;46;58;28;1;7;2;5;2;0;0;69;1;37.92;12.08;15.44;19.46;9.4;0.34;2.35;0.67;1.68;0.67;0;0;18.45;0.34
10360;10;Saint-Pouange;636;579;566;136;52;141;148;60;3;14;4;4;4;0;0;57;3;24.03;9.19;24.91;26.15;10.6;0.53;2.47;0.71;0.71;0.71;0;0;8.96;0.53
10361;10;Saint-Remy-sous-Barbuise;159;137;134;72;11;14;25;6;1;2;3;0;0;0;0;22;1;53.73;8.21;10.45;18.66;4.48;0.75;1.49;2.24;0;0;0;0;13.84;0.75
10362;10;Sainte-Savine;7319;5761;5599;1235;1016;1377;1199;274;39;314;40;54;38;13;0;1558;43;22.06;18.15;24.59;21.41;4.89;0.7;5.61;0.71;0.96;0.68;0.23;0;21.29;0.77
10363;10;Saint-Thibault;431;377;371;131;24;76;78;40;2;11;2;4;2;1;0;54;3;35.31;6.47;20.49;21.02;10.78;0.54;2.96;0.54;1.08;0.54;0.27;0;12.53;0.81
10364;10;Saint-Usage;70;63;61;14;2;2;33;2;2;5;0;1;0;0;0;7;0;22.95;3.28;3.28;54.1;3.28;3.28;8.2;0;1.64;0;0;0;10;0
10365;10;Salon;109;85;84;34;7;9;26;4;0;3;1;0;0;0;0;24;0;40.48;8.33;10.71;30.95;4.76;0;3.57;1.19;0;0;0;0;22.02;0
10366;10;Saulcy;63;53;52;11;1;1;30;7;0;0;0;0;2;0;0;10;0;21.15;1.92;1.92;57.69;13.46;0;0;0;0;3.85;0;0;15.87;0
10367;10;La Saulsotte;421;355;351;159;54;39;53;25;0;13;3;3;2;0;0;66;1;45.3;15.38;11.11;15.1;7.12;0;3.7;0.85;0.85;0.57;0;0;15.68;0.28
10368;10;Savières;769;660;645;272;55;118;102;61;1;15;5;11;4;1;0;109;4;42.17;8.53;18.29;15.81;9.46;0.16;2.33;0.78;1.71;0.62;0.16;0;14.17;0.62
10369;10;Semoine;149;126;123;50;21;9;29;7;0;3;0;3;1;0;0;23;0;40.65;17.07;7.32;23.58;5.69;0;2.44;0;2.44;0.81;0;0;15.44;0
10370;10;Soligny-les-Etangs;176;152;151;60;16;23;27;1;2;8;10;4;0;0;0;24;1;39.74;10.6;15.23;17.88;0.66;1.32;5.3;6.62;2.65;0;0;0;13.64;0.66
10371;10;Sommeval;249;230;225;69;40;32;51;11;0;10;3;5;3;1;0;19;4;30.67;17.78;14.22;22.67;4.89;0;4.44;1.33;2.22;1.33;0.44;0;7.63;1.78
10372;10;Soulaines-Dhuys;268;227;224;62;23;65;38;20;1;7;1;4;3;0;0;41;0;27.68;10.27;29.02;16.96;8.93;0.45;3.13;0.45;1.79;1.34;0;0;15.3;0
10373;10;Souligny;311;270;266;79;41;55;51;28;4;5;1;1;1;0;0;41;2;29.7;15.41;20.68;19.17;10.53;1.5;1.88;0.38;0.38;0.38;0;0;13.18;0.75
10374;10;Spoy;126;111;109;38;8;8;44;7;2;1;1;0;0;0;0;15;1;34.86;7.34;7.34;40.37;6.42;1.83;0.92;0.92;0;0;0;0;11.9;0.92
10375;10;Thennelières;262;227;223;67;17;41;63;20;1;5;3;4;2;0;0;35;1;30.04;7.62;18.39;28.25;8.97;0.45;2.24;1.35;1.79;0.9;0;0;13.36;0.45
10376;10;Thieffrain;114;99;98;37;5;14;24;13;1;3;1;0;0;0;0;15;0;37.76;5.1;14.29;24.49;13.27;1.02;3.06;1.02;0;0;0;0;13.16;0
10377;10;Thil;107;94;91;27;7;7;31;12;0;6;1;0;0;0;0;13;0;29.67;7.69;7.69;34.07;13.19;0;6.59;1.1;0;0;0;0;12.15;0
10378;10;Thors;72;48;48;19;5;5;14;3;0;1;0;0;1;0;0;24;0;39.58;10.42;10.42;29.17;6.25;0;2.08;0;0;2.08;0;0;33.33;0
10379;10;Torcy-le-Grand;340;310;302;92;17;50;95;29;0;10;2;2;5;0;0;30;3;30.46;5.63;16.56;31.46;9.6;0;3.31;0.66;0.66;1.66;0;0;8.82;0.99
10380;10;Torcy-le-Petit;64;51;49;19;2;8;7;11;1;1;0;0;0;0;0;13;0;38.78;4.08;16.33;14.29;22.45;2.04;2.04;0;0;0;0;0;20.31;0
10381;10;Torvilliers;758;660;640;154;63;164;190;49;2;14;0;1;2;1;0;98;8;24.06;9.84;25.63;29.69;7.66;0.31;2.19;0;0.16;0.31;0.16;0;12.93;1.25
10382;10;Traînel;700;579;564;206;63;101;119;43;2;16;6;4;4;0;0;121;4;36.52;11.17;17.91;21.1;7.62;0.35;2.84;1.06;0.71;0.71;0;0;17.29;0.71
10383;10;Trancault;139;119;117;39;23;15;25;4;2;4;0;1;3;1;0;20;0;33.33;19.66;12.82;21.37;3.42;1.71;3.42;0;0.85;2.56;0.85;0;14.39;0
10384;10;Trannes;184;158;153;50;18;30;30;12;1;10;1;1;0;0;0;26;3;32.68;11.76;19.61;19.61;7.84;0.65;6.54;0.65;0.65;0;0;0;14.13;1.96
10386;10;Trouans;184;145;141;59;8;22;42;6;1;1;1;1;0;0;0;39;1;41.84;5.67;15.6;29.79;4.26;0.71;0.71;0.71;0.71;0;0;0;21.2;0.71
10387;10;Troyes;29665;22704;22206;4862;4142;4891;5094;1127;132;1358;200;193;167;40;0;6961;144;21.89;18.65;22.03;22.94;5.08;0.59;6.12;0.9;0.87;0.75;0.18;0;23.47;0.65
10388;10;Turgy;50;38;36;13;2;5;4;8;2;0;1;0;1;0;0;12;2;36.11;5.56;13.89;11.11;22.22;5.56;0;2.78;0;2.78;0;0;24;5.56
10389;10;Unienville;108;100;93;38;11;9;27;4;0;2;0;1;0;1;0;8;4;40.86;11.83;9.68;29.03;4.3;0;2.15;0;1.08;0;1.08;0;7.41;4.3
10390;10;Urville;112;99;95;22;4;8;44;12;1;3;0;1;0;0;0;13;1;23.16;4.21;8.42;46.32;12.63;1.05;3.16;0;1.05;0;0;0;11.61;1.05
10391;10;Vailly;251;215;209;60;15;50;54;15;2;7;3;2;0;1;0;36;4;28.71;7.18;23.92;25.84;7.18;0.96;3.35;1.44;0.96;0;0.48;0;14.34;1.91
10392;10;Vallant-Saint-Georges;296;258;255;91;36;41;49;17;3;11;2;1;3;1;0;38;0;35.69;14.12;16.08;19.22;6.67;1.18;4.31;0.78;0.39;1.18;0.39;0;12.84;0
10393;10;Vallentigny;152;125;120;42;15;16;25;12;2;6;0;1;1;0;0;27;3;35;12.5;13.33;20.83;10;1.67;5;0;0.83;0.83;0;0;17.76;2.5
10394;10;Vallières;111;100;97;28;14;12;35;3;0;4;0;0;1;0;0;11;1;28.87;14.43;12.37;36.08;3.09;0;4.12;0;0;1.03;0;0;9.91;1.03
10395;10;Vanlay;240;180;172;52;29;34;30;15;1;7;1;3;0;0;0;60;1;30.23;16.86;19.77;17.44;8.72;0.58;4.07;0.58;1.74;0;0;0;25;0.58
10396;10;Vauchassis;409;357;353;108;52;63;74;25;2;20;3;3;2;1;0;52;2;30.59;14.73;17.85;20.96;7.08;0.57;5.67;0.85;0.85;0.57;0.28;0;12.71;0.57
10397;10;Vauchonvilliers;129;102;102;35;13;13;30;2;0;6;1;2;0;0;0;27;0;34.31;12.75;12.75;29.41;1.96;0;5.88;0.98;1.96;0;0;0;20.93;0
10398;10;Vaucogne;57;50;49;14;5;9;15;6;0;0;0;0;0;0;0;7;0;28.57;10.2;18.37;30.61;12.24;0;0;0;0;0;0;0;12.28;0
10399;10;Vaudes;495;429;421;198;31;66;87;21;2;9;3;1;3;0;0;66;1;47.03;7.36;15.68;20.67;4.99;0.48;2.14;0.71;0.24;0.71;0;0;13.33;0.24
10400;10;Vaupoisson;114;97;96;36;9;11;28;7;2;1;0;2;0;0;0;17;0;37.5;9.38;11.46;29.17;7.29;2.08;1.04;0;2.08;0;0;0;14.91;0
10401;10;Vendeuvre-sur-Barse;1465;1157;1136;438;119;188;220;77;6;43;3;20;18;4;0;308;6;38.56;10.48;16.55;19.37;6.78;0.53;3.79;0.26;1.76;1.58;0.35;0;21.02;0.53
10402;10;La Vendue-Mignot;187;165;164;54;33;28;31;8;4;5;1;0;0;0;0;22;1;32.93;20.12;17.07;18.9;4.88;2.44;3.05;0.61;0;0;0;0;11.76;0.61
10403;10;Vernonvilliers;78;57;55;30;1;0;15;5;0;1;2;0;1;0;0;21;1;54.55;1.82;0;27.27;9.09;0;1.82;3.64;0;1.82;0;0;26.92;1.82
10404;10;Verpillières-sur-Ource;92;76;73;13;7;18;19;6;3;3;0;2;2;0;0;16;3;17.81;9.59;24.66;26.03;8.22;4.11;4.11;0;2.74;2.74;0;0;17.39;4.11
10405;10;Verricourt;39;31;31;11;0;4;14;2;0;0;0;0;0;0;0;8;0;35.48;0;12.9;45.16;6.45;0;0;0;0;0;0;0;20.51;0
10406;10;Verrières;1492;1261;1233;384;146;228;327;73;13;38;4;12;6;2;0;231;10;31.14;11.84;18.49;26.52;5.92;1.05;3.08;0.32;0.97;0.49;0.16;0;15.48;0.81
10408;10;Viâpres-le-Petit;93;83;82;31;7;13;18;5;0;6;2;0;0;0;0;10;0;37.8;8.54;15.85;21.95;6.1;0;7.32;2.44;0;0;0;0;10.75;0
10409;10;Villacerf;438;410;391;141;40;69;78;39;2;17;4;0;1;0;0;28;7;36.06;10.23;17.65;19.95;9.97;0.51;4.35;1.02;0;0.26;0;0;6.39;1.79
10410;10;Villadin;116;90;90;27;9;12;26;4;2;6;3;1;0;0;0;26;0;30;10;13.33;28.89;4.44;2.22;6.67;3.33;1.11;0;0;0;22.41;0
10411;10;La Ville-aux-Bois;23;22;22;13;4;1;2;1;0;0;0;0;0;1;0;1;0;59.09;18.18;4.55;9.09;4.55;0;0;0;0;0;4.55;0;4.35;0
10412;10;Villechétif;718;635;618;153;49;155;174;45;4;26;2;6;3;1;0;83;5;24.76;7.93;25.08;28.16;7.28;0.65;4.21;0.32;0.97;0.49;0.16;0;11.56;0.81
10414;10;Villeloup;91;78;78;29;0;13;27;3;1;4;0;1;0;0;0;13;0;37.18;0;16.67;34.62;3.85;1.28;5.13;0;1.28;0;0;0;14.29;0
10416;10;Villemereuil;200;182;178;55;13;30;52;14;1;7;1;0;5;0;0;18;0;30.9;7.3;16.85;29.21;7.87;0.56;3.93;0.56;0;2.81;0;0;9;0
10417;10;Villemoiron-en-Othe;185;157;154;48;25;34;24;9;0;7;3;3;1;0;0;28;1;31.17;16.23;22.08;15.58;5.84;0;4.55;1.95;1.95;0.65;0;0;15.14;0.65
10418;10;Villemorien;143;115;113;42;13;20;28;6;1;2;1;0;0;0;0;28;0;37.17;11.5;17.7;24.78;5.31;0.88;1.77;0.88;0;0;0;0;19.58;0
10419;10;Villemoyenne;530;452;439;177;42;76;99;26;1;11;1;4;2;0;0;78;5;40.32;9.57;17.31;22.55;5.92;0.23;2.51;0.23;0.91;0.46;0;0;14.72;1.14
10420;10;Villenauxe-la-Grande;1589;1245;1213;407;171;214;253;85;9;42;3;13;11;5;0;344;9;33.55;14.1;17.64;20.86;7.01;0.74;3.46;0.25;1.07;0.91;0.41;0;21.65;0.74
10421;10;La Villeneuve-au-Châtelot;91;73;72;25;14;10;16;2;0;2;0;2;1;0;0;18;0;34.72;19.44;13.89;22.22;2.78;0;2.78;0;2.78;1.39;0;0;19.78;0
10422;10;Villeneuve-au-Chemin;165;131;129;44;7;21;36;13;1;5;1;1;0;0;0;34;0;34.11;5.43;16.28;27.91;10.08;0.78;3.88;0.78;0.78;0;0;0;20.61;0
10423;10;La Villeneuve-au-Chêne;316;285;278;99;42;50;53;16;1;12;0;2;3;0;0;31;5;35.61;15.11;17.99;19.06;5.76;0.36;4.32;0;0.72;1.08;0;0;9.81;1.8
10424;10;Villeret;61;49;49;16;10;1;12;8;0;1;0;0;1;0;0;12;0;32.65;20.41;2.04;24.49;16.33;0;2.04;0;0;2.04;0;0;19.67;0
10425;10;Villery;225;204;192;60;24;34;42;15;3;5;3;1;4;1;0;21;7;31.25;12.5;17.71;21.88;7.81;1.56;2.6;1.56;0.52;2.08;0.52;0;9.33;3.65
10426;10;Ville-sous-la-Ferté;644;514;505;210;62;71;79;46;2;21;3;5;4;2;0;130;3;41.58;12.28;14.06;15.64;9.11;0.4;4.16;0.59;0.99;0.79;0.4;0;20.19;0.59
10427;10;Ville-sur-Arce;226;197;197;62;14;31;74;6;1;4;2;1;2;0;0;29;0;31.47;7.11;15.74;37.56;3.05;0.51;2.03;1.02;0.51;1.02;0;0;12.83;0
10428;10;Ville-sur-Terre;102;90;90;39;0;15;28;7;0;0;1;0;0;0;0;12;0;43.33;0;16.67;31.11;7.78;0;0;1.11;0;0;0;0;11.76;0
10429;10;Villette-sur-Aube;193;162;153;64;13;30;21;15;0;5;1;2;2;0;0;31;2;41.83;8.5;19.61;13.73;9.8;0;3.27;0.65;1.31;1.31;0;0;16.06;1.31
10430;10;Villiers-Herbisse;70;55;54;25;4;5;16;3;0;0;1;0;0;0;0;15;0;46.3;7.41;9.26;29.63;5.56;0;0;1.85;0;0;0;0;21.43;0
10431;10;Villiers-le-Bois;69;59;57;21;4;10;16;5;0;0;0;0;1;0;0;10;2;36.84;7.02;17.54;28.07;8.77;0;0;0;0;1.75;0;0;14.49;3.51
10432;10;Villiers-sous-Praslin;55;46;45;12;5;3;21;2;0;0;1;0;1;0;0;9;0;26.67;11.11;6.67;46.67;4.44;0;0;2.22;0;2.22;0;0;16.36;0
10433;10;Villy-en-Trodes;174;155;150;65;15;22;30;11;0;3;2;1;0;1;0;19;1;43.33;10;14.67;20;7.33;0;2;1.33;0.67;0;0.67;0;10.92;0.67
10434;10;Villy-le-Bois;42;41;39;15;1;4;14;1;2;2;0;0;0;0;0;1;0;38.46;2.56;10.26;35.9;2.56;5.13;5.13;0;0;0;0;0;2.38;0
10435;10;Villy-le-Maréchal;142;131;123;40;18;16;30;7;1;5;3;3;0;0;0;11;3;32.52;14.63;13.01;24.39;5.69;0.81;4.07;2.44;2.44;0;0;0;7.75;2.44
10436;10;Vinets;153;128;125;56;1;14;21;16;0;9;0;2;5;1;0;25;2;44.8;0.8;11.2;16.8;12.8;0;7.2;0;1.6;4;0.8;0;16.34;1.6
10437;10;Virey-sous-Bar;479;386;372;154;37;48;72;28;5;14;4;5;4;1;0;93;4;41.4;9.95;12.9;19.35;7.53;1.34;3.76;1.08;1.34;1.08;0.27;0;19.42;1.08
10438;10;Vitry-le-Croisé;227;186;180;61;9;22;62;13;5;4;0;3;1;0;0;41;1;33.89;5;12.22;34.44;7.22;2.78;2.22;0;1.67;0.56;0;0;18.06;0.56
10439;10;Viviers-sur-Artaut;95;81;72;24;7;11;21;6;1;0;0;2;0;0;0;14;2;33.33;9.72;15.28;29.17;8.33;1.39;0;0;2.78;0;0;0;14.74;2.78
