insee;dep;nom;nb_inscrits;nb_votants;nb_exprimes;nb_voix1;nb_voix2;nb_voix3;nb_voix4;nb_voix5;nb_voix6;nb_voix7;nb_voix8;nb_voix9;nb_voix10;nb_voix11;nb_voix12;nb_voix13;nb_voix14;voix_1;voix_2;voix_3;voix_4;voix_5;voix_6;voix_7;voix_8;voix_9;voix_10;voix_11;voix_12;voix_13;voix_14
09298;09;Sorgeat;88;65;63;7;13;19;11;3;5;4;0;1;0;0;0;23;0;11.11;20.63;30.16;17.46;4.76;7.94;6.35;0;1.59;0;0;0;26.14;0
09299;09;Soueix-Rogalle;370;296;286;49;97;66;17;8;9;27;7;5;1;0;0;74;4;17.13;33.92;23.08;5.94;2.8;3.15;9.44;2.45;1.75;0.35;0;0;20;1.4
09300;09;Soula;155;132;125;22;29;33;12;4;3;13;6;2;1;0;0;23;3;17.6;23.2;26.4;9.6;3.2;2.4;10.4;4.8;1.6;0.8;0;0;14.84;2.4
09301;09;Soulan;352;263;254;27;92;53;21;5;14;28;3;10;1;0;0;89;3;10.63;36.22;20.87;8.27;1.97;5.51;11.02;1.18;3.94;0.39;0;0;25.28;1.18
09302;09;Suc-et-Sentenac;90;79;78;5;9;36;11;1;3;12;1;0;0;0;0;11;0;6.41;11.54;46.15;14.1;1.28;3.85;15.38;1.28;0;0;0;0;12.22;0
09303;09;Surba;339;292;285;50;80;60;56;14;5;13;1;2;1;3;0;47;2;17.54;28.07;21.05;19.65;4.91;1.75;4.56;0.35;0.7;0.35;1.05;0;13.86;0.7
09304;09;Suzan;30;23;23;3;11;3;1;0;2;0;0;3;0;0;0;7;0;13.04;47.83;13.04;4.35;0;8.7;0;0;13.04;0;0;0;23.33;0
09305;09;Tabre;300;233;228;59;41;55;29;12;9;15;4;4;0;0;0;67;3;25.88;17.98;24.12;12.72;5.26;3.95;6.58;1.75;1.75;0;0;0;22.33;1.32
09306;09;Tarascon-sur-Ariège;1955;1508;1464;316;454;290;162;47;46;111;16;13;8;1;0;447;20;21.58;31.01;19.81;11.07;3.21;3.14;7.58;1.09;0.89;0.55;0.07;0;22.86;1.37
09307;09;Taurignan-Castet;138;108;104;23;26;22;9;4;6;12;0;1;1;0;0;30;2;22.12;25;21.15;8.65;3.85;5.77;11.54;0;0.96;0.96;0;0;21.74;1.92
09308;09;Taurignan-Vieux;187;160;157;26;35;35;27;7;4;20;1;2;0;0;0;27;1;16.56;22.29;22.29;17.2;4.46;2.55;12.74;0.64;1.27;0;0;0;14.44;0.64
09309;09;Teilhet;133;116;113;34;26;17;16;1;6;9;1;1;1;1;0;17;1;30.09;23.01;15.04;14.16;0.88;5.31;7.96;0.88;0.88;0.88;0.88;0;12.78;0.88
09310;09;Thouars-sur-Arize;39;34;32;9;4;6;4;5;2;2;0;0;0;0;0;5;1;28.13;12.5;18.75;12.5;15.63;6.25;6.25;0;0;0;0;0;12.82;3.13
09311;09;Tignac;37;25;25;4;10;6;3;0;1;0;0;0;1;0;0;12;0;16;40;24;12;0;4;0;0;0;4;0;0;32.43;0
09312;09;La Tour-du-Crieu;2200;1866;1806;552;407;369;200;102;46;95;9;21;4;1;0;334;19;30.56;22.54;20.43;11.07;5.65;2.55;5.26;0.5;1.16;0.22;0.06;0;15.18;1.05
09313;09;Tourtouse;127;111;109;14;32;26;14;2;2;15;1;2;0;1;0;16;2;12.84;29.36;23.85;12.84;1.83;1.83;13.76;0.92;1.83;0;0.92;0;12.6;1.83
09314;09;Tourtrol;205;176;173;45;41;43;15;4;3;17;1;3;1;0;0;29;1;26.01;23.7;24.86;8.67;2.31;1.73;9.83;0.58;1.73;0.58;0;0;14.15;0.58
09315;09;Trémoulet;81;79;79;30;15;10;12;1;4;4;0;2;0;1;0;2;0;37.97;18.99;12.66;15.19;1.27;5.06;5.06;0;2.53;0;1.27;0;2.47;0
09316;09;Troye-d'Ariège;84;77;76;23;18;7;15;0;7;4;1;1;0;0;0;7;0;30.26;23.68;9.21;19.74;0;9.21;5.26;1.32;1.32;0;0;0;8.33;0
09318;09;Unac;108;96;94;36;17;16;7;6;5;6;1;0;0;0;0;12;0;38.3;18.09;17.02;7.45;6.38;5.32;6.38;1.06;0;0;0;0;11.11;0
09319;09;Unzent;84;69;66;19;16;11;6;3;6;3;2;0;0;0;0;15;0;28.79;24.24;16.67;9.09;4.55;9.09;4.55;3.03;0;0;0;0;17.86;0
09320;09;Urs;38;31;31;8;10;5;3;0;1;1;0;2;1;0;0;7;0;25.81;32.26;16.13;9.68;0;3.23;3.23;0;6.45;3.23;0;0;18.42;0
09321;09;Ussat;267;236;229;36;68;50;37;13;10;9;0;3;2;1;0;31;2;15.72;29.69;21.83;16.16;5.68;4.37;3.93;0;1.31;0.87;0.44;0;11.61;0.87
09322;09;Ustou;353;274;270;65;69;47;37;11;13;26;0;2;0;0;0;79;1;24.07;25.56;17.41;13.7;4.07;4.81;9.63;0;0.74;0;0;0;22.38;0.37
09323;09;Vals;85;68;65;13;17;15;4;3;7;6;0;0;0;0;0;17;1;20;26.15;23.08;6.15;4.62;10.77;9.23;0;0;0;0;0;20;1.54
09324;09;Varilhes;2507;1993;1937;456;478;410;245;101;36;157;15;19;17;3;0;514;18;23.54;24.68;21.17;12.65;5.21;1.86;8.11;0.77;0.98;0.88;0.15;0;20.5;0.93
09325;09;Vaychis;46;33;31;8;6;1;6;2;2;2;0;4;0;0;0;13;0;25.81;19.35;3.23;19.35;6.45;6.45;6.45;0;12.9;0;0;0;28.26;0
09326;09;Vèbre;137;116;113;17;25;47;10;3;3;3;1;3;0;1;0;21;1;15.04;22.12;41.59;8.85;2.65;2.65;2.65;0.88;2.65;0;0.88;0;15.33;0.88
09327;09;Ventenac;206;178;174;49;66;23;17;3;4;4;4;3;1;0;0;28;1;28.16;37.93;13.22;9.77;1.72;2.3;2.3;2.3;1.72;0.57;0;0;13.59;0.57
09328;09;Verdun;202;176;169;33;52;36;25;5;4;11;1;1;1;0;0;26;0;19.53;30.77;21.3;14.79;2.96;2.37;6.51;0.59;0.59;0.59;0;0;12.87;0
09329;09;Vernajoul;507;440;422;77;101;121;39;15;15;43;0;7;3;1;0;67;5;18.25;23.93;28.67;9.24;3.55;3.55;10.19;0;1.66;0.71;0.24;0;13.21;1.18
09330;09;Vernaux;32;25;24;9;7;2;1;0;2;2;0;0;1;0;0;7;0;37.5;29.17;8.33;4.17;0;8.33;8.33;0;0;4.17;0;0;21.88;0
09331;09;Le Vernet;524;453;445;135;111;57;74;16;11;29;2;4;3;3;0;71;5;30.34;24.94;12.81;16.63;3.6;2.47;6.52;0.45;0.9;0.67;0.67;0;13.55;1.12
09332;09;Verniolle;1790;1489;1436;301;403;332;171;64;35;96;12;12;8;2;0;301;13;20.96;28.06;23.12;11.91;4.46;2.44;6.69;0.84;0.84;0.56;0.14;0;16.82;0.91
09334;09;Vicdessos;356;302;294;46;84;58;37;11;15;35;3;1;3;1;0;54;4;15.65;28.57;19.73;12.59;3.74;5.1;11.9;1.02;0.34;1.02;0.34;0;15.17;1.36
09335;09;Villeneuve;46;43;43;3;14;12;7;1;1;4;0;0;1;0;0;3;0;6.98;32.56;27.91;16.28;2.33;2.33;9.3;0;0;2.33;0;0;6.52;0
09336;09;Villeneuve-d'Olmes;886;704;682;234;144;121;79;19;35;32;7;7;3;1;0;182;8;34.31;21.11;17.74;11.58;2.79;5.13;4.69;1.03;1.03;0.44;0.15;0;20.54;1.17
09338;09;Villeneuve-du-Latou;108;95;91;23;20;10;22;4;6;5;0;1;0;0;0;13;0;25.27;21.98;10.99;24.18;4.4;6.59;5.49;0;1.1;0;0;0;12.04;0
09339;09;Villeneuve-du-Paréage;596;507;489;182;101;86;53;24;14;21;1;4;1;2;0;89;7;37.22;20.65;17.59;10.84;4.91;2.86;4.29;0.2;0.82;0.2;0.41;0;14.93;1.43
09340;09;Vira;131;113;110;36;30;24;6;2;4;6;0;1;1;0;0;18;1;32.73;27.27;21.82;5.45;1.82;3.64;5.45;0;0.91;0.91;0;0;13.74;0.91
09341;09;Viviès;97;76;75;26;22;10;3;5;3;3;3;0;0;0;0;21;1;34.67;29.33;13.33;4;6.67;4;4;4;0;0;0;0;21.65;1.33
09342;09;Sainte-Suzanne;186;162;159;41;48;25;22;2;6;12;0;1;2;0;0;24;1;25.79;30.19;15.72;13.84;1.26;3.77;7.55;0;0.63;1.26;0;0;12.9;0.63
