insee;dep;nom;nb_inscrits;nb_votants;nb_exprimes;nb_voix1;nb_voix2;nb_voix3;nb_voix4;nb_voix5;nb_voix6;nb_voix7;nb_voix8;nb_voix9;nb_voix10;nb_voix11;nb_voix12;nb_voix13;nb_voix14;voix_1;voix_2;voix_3;voix_4;voix_5;voix_6;voix_7;voix_8;voix_9;voix_10;voix_11;voix_12;voix_13;voix_14
52371;52;Oudincourt;125;109;105;42;12;17;12;8;1;4;1;7;0;1;0;16;0;40;11.43;16.19;11.43;7.62;0.95;3.81;0.95;6.67;0;0.95;0;12.8;0
52372;52;Outremécourt;86;66;65;27;5;16;7;6;1;1;0;0;1;1;0;20;0;41.54;7.69;24.62;10.77;9.23;1.54;1.54;0;0;1.54;1.54;0;23.26;0
52373;52;Ozières;43;36;36;19;0;5;11;0;0;0;1;0;0;0;0;7;0;52.78;0;13.89;30.56;0;0;0;2.78;0;0;0;0;16.28;0
52374;52;Le Pailly;254;223;221;66;43;42;37;22;1;8;0;1;1;0;0;31;1;29.86;19.46;19;16.74;9.95;0.45;3.62;0;0.45;0.45;0;0;12.2;0.45
52375;52;Palaiseul;50;40;39;16;7;1;5;8;1;1;0;0;0;0;0;10;1;41.03;17.95;2.56;12.82;20.51;2.56;2.56;0;0;0;0;0;20;2.56
52376;52;Pancey;62;50;49;29;3;2;9;2;2;2;0;0;0;0;0;12;1;59.18;6.12;4.08;18.37;4.08;4.08;4.08;0;0;0;0;0;19.35;2.04
52377;52;Parnoy-en-Bassigny;247;203;197;66;17;27;69;9;1;4;0;1;3;0;0;44;4;33.5;8.63;13.71;35.03;4.57;0.51;2.03;0;0.51;1.52;0;0;17.81;2.03
52378;52;Paroy-sur-Saulx;38;33;32;12;0;1;11;7;1;0;0;0;0;0;0;5;0;37.5;0;3.13;34.38;21.88;3.13;0;0;0;0;0;0;13.16;0
52380;52;Peigney;275;239;232;62;35;50;43;22;2;13;0;4;1;0;0;36;1;26.72;15.09;21.55;18.53;9.48;0.86;5.6;0;1.72;0.43;0;0;13.09;0.43
52383;52;Perrancey-les-Vieux-Moulins;255;230;220;52;32;54;48;15;4;10;2;2;1;0;0;25;3;23.64;14.55;24.55;21.82;6.82;1.82;4.55;0.91;0.91;0.45;0;0;9.8;1.36
52384;52;Perrogney-les-Fontaines;98;84;81;23;6;17;25;6;0;2;2;0;0;0;0;14;1;28.4;7.41;20.99;30.86;7.41;0;2.47;2.47;0;0;0;0;14.29;1.23
52385;52;Perrusse;35;31;31;8;0;8;13;1;0;0;0;1;0;0;0;4;0;25.81;0;25.81;41.94;3.23;0;0;0;3.23;0;0;0;11.43;0
52386;52;Perthes;357;280;276;143;24;28;38;24;2;11;0;3;3;0;0;77;2;51.81;8.7;10.14;13.77;8.7;0.72;3.99;0;1.09;1.09;0;0;21.57;0.72
52388;52;Pierremont-sur-Amance;162;127;125;38;13;29;33;5;3;3;0;0;1;0;0;35;0;30.4;10.4;23.2;26.4;4;2.4;2.4;0;0;0.8;0;0;21.6;0
52390;52;Pisseloup;44;41;40;16;1;12;6;2;0;1;1;1;0;0;0;3;0;40;2.5;30;15;5;0;2.5;2.5;2.5;0;0;0;6.82;0
52391;52;Planrupt;206;186;181;66;22;26;36;17;0;9;1;0;4;0;0;20;0;36.46;12.15;14.36;19.89;9.39;0;4.97;0.55;0;2.21;0;0;9.71;0
52392;52;Plesnoy;88;68;68;16;25;9;10;2;2;2;0;1;0;1;0;20;0;23.53;36.76;13.24;14.71;2.94;2.94;2.94;0;1.47;0;1.47;0;22.73;0
52393;52;Poinsenot;53;40;38;14;8;5;8;3;0;0;0;0;0;0;0;13;0;36.84;21.05;13.16;21.05;7.89;0;0;0;0;0;0;0;24.53;0
52394;52;Poinson-lès-Fayl;149;135;129;29;2;19;43;26;3;5;1;1;0;0;0;14;3;22.48;1.55;14.73;33.33;20.16;2.33;3.88;0.78;0.78;0;0;0;9.4;2.33
52395;52;Poinson-lès-Grancey;45;36;35;11;4;4;13;3;0;0;0;0;0;0;0;9;0;31.43;11.43;11.43;37.14;8.57;0;0;0;0;0;0;0;20;0
52396;52;Poinson-lès-Nogent;135;115;111;30;16;20;26;6;3;6;1;1;2;0;0;20;4;27.03;14.41;18.02;23.42;5.41;2.7;5.41;0.9;0.9;1.8;0;0;14.81;3.6
52397;52;Poiseul;65;56;56;20;7;9;14;2;3;1;0;0;0;0;0;9;0;35.71;12.5;16.07;25;3.57;5.36;1.79;0;0;0;0;0;13.85;0
52398;52;Poissons;513;399;385;167;47;44;58;42;7;5;7;5;1;2;0;114;6;43.38;12.21;11.43;15.06;10.91;1.82;1.3;1.82;1.3;0.26;0.52;0;22.22;1.56
52399;52;Pont-la-Ville;124;98;92;10;10;33;19;3;4;10;1;1;1;0;0;26;1;10.87;10.87;35.87;20.65;3.26;4.35;10.87;1.09;1.09;1.09;0;0;20.97;1.09
52400;52;Le Châtelet-sur-Meuse;130;103;96;24;11;16;26;7;1;3;0;6;2;0;0;27;2;25;11.46;16.67;27.08;7.29;1.04;3.13;0;6.25;2.08;0;0;20.77;2.08
52401;52;Poulangy;312;256;255;82;42;55;42;19;7;5;0;1;2;0;0;56;1;32.16;16.47;21.57;16.47;7.45;2.75;1.96;0;0.39;0.78;0;0;17.95;0.39
52403;52;Praslay;62;50;49;14;15;4;6;6;0;3;0;1;0;0;0;12;0;28.57;30.61;8.16;12.24;12.24;0;6.12;0;2.04;0;0;0;19.35;0
52405;52;Le Montsaugeonnais;877;719;706;191;143;144;131;39;4;25;6;16;5;2;0;158;2;27.05;20.25;20.4;18.56;5.52;0.57;3.54;0.85;2.27;0.71;0.28;0;18.02;0.28
52406;52;Pressigny;162;141;136;45;20;15;32;10;2;3;7;0;1;1;0;21;1;33.09;14.71;11.03;23.53;7.35;1.47;2.21;5.15;0;0.74;0.74;0;12.96;0.74
52407;52;Prez-sous-Lafauche;245;187;184;68;34;18;37;14;4;5;2;0;2;0;0;58;0;36.96;18.48;9.78;20.11;7.61;2.17;2.72;1.09;0;1.09;0;0;23.67;0
52411;52;Rives Dervoises;1120;913;885;298;106;133;250;48;5;22;7;11;4;1;0;207;14;33.67;11.98;15.03;28.25;5.42;0.56;2.49;0.79;1.24;0.45;0.11;0;18.48;1.58
52413;52;Rachecourt-Suzémont;96;81;79;41;13;10;5;6;1;3;0;0;0;0;0;15;1;51.9;16.46;12.66;6.33;7.59;1.27;3.8;0;0;0;0;0;15.63;1.27
52414;52;Rachecourt-sur-Marne;535;436;423;216;61;49;39;19;4;17;2;5;11;0;0;99;5;51.06;14.42;11.58;9.22;4.49;0.95;4.02;0.47;1.18;2.6;0;0;18.5;1.18
52415;52;Rançonnières;95;77;74;20;1;15;21;9;1;6;0;1;0;0;0;18;2;27.03;1.35;20.27;28.38;12.16;1.35;8.11;0;1.35;0;0;0;18.95;2.7
52416;52;Rangecourt;59;41;36;12;8;3;11;1;1;0;0;0;0;0;0;18;2;33.33;22.22;8.33;30.56;2.78;2.78;0;0;0;0;0;0;30.51;5.56
52419;52;Rennepont;149;108;105;39;15;18;18;8;1;5;0;0;0;1;0;41;1;37.14;14.29;17.14;17.14;7.62;0.95;4.76;0;0;0;0.95;0;27.52;0.95
52420;52;Reynel;109;93;90;37;10;14;12;6;0;3;2;2;4;0;0;16;1;41.11;11.11;15.56;13.33;6.67;0;3.33;2.22;2.22;4.44;0;0;14.68;1.11
52421;52;Riaucourt;279;231;224;56;48;48;40;14;5;9;1;2;1;0;0;48;1;25;21.43;21.43;17.86;6.25;2.23;4.02;0.45;0.89;0.45;0;0;17.2;0.45
52422;52;Richebourg;230;194;185;62;22;43;30;16;4;5;0;0;1;2;0;36;1;33.51;11.89;23.24;16.22;8.65;2.16;2.7;0;0;0.54;1.08;0;15.65;0.54
52423;52;Rimaucourt;480;391;375;128;61;67;50;31;3;20;1;4;10;0;0;89;4;34.13;16.27;17.87;13.33;8.27;0.8;5.33;0.27;1.07;2.67;0;0;18.54;1.07
52424;52;Rivières-le-Bois;60;48;46;9;0;19;9;2;3;2;1;0;0;1;0;12;1;19.57;0;41.3;19.57;4.35;6.52;4.35;2.17;0;0;2.17;0;20;2.17
52425;52;Rivière-les-Fosses;184;163;158;31;32;35;30;8;5;12;1;1;3;0;0;21;2;19.62;20.25;22.15;18.99;5.06;3.16;7.59;0.63;0.63;1.9;0;0;11.41;1.27
52426;52;Rizaucourt-Buchey;111;89;87;28;6;10;36;3;0;2;0;1;1;0;0;22;0;32.18;6.9;11.49;41.38;3.45;0;2.3;0;1.15;1.15;0;0;19.82;0
52428;52;Rochefort-sur-la-Côte;53;49;49;22;8;2;8;1;0;6;0;0;2;0;0;4;0;44.9;16.33;4.08;16.33;2.04;0;12.24;0;0;4.08;0;0;7.55;0
52429;52;Roches-sur-Marne;490;398;391;171;58;58;55;25;4;8;3;3;6;0;0;92;2;43.73;14.83;14.83;14.07;6.39;1.02;2.05;0.77;0.77;1.53;0;0;18.78;0.51
52431;52;Rochetaillée;153;120;117;43;15;8;38;4;1;5;1;2;0;0;0;33;0;36.75;12.82;6.84;32.48;3.42;0.85;4.27;0.85;1.71;0;0;0;21.57;0
52432;52;Rolampont;1213;937;917;305;144;169;166;59;7;32;7;15;12;1;0;276;6;33.26;15.7;18.43;18.1;6.43;0.76;3.49;0.76;1.64;1.31;0.11;0;22.75;0.65
52433;52;Romain-sur-Meuse;98;84;80;22;4;18;30;0;1;0;1;4;0;0;0;14;1;27.5;5;22.5;37.5;0;1.25;0;1.25;5;0;0;0;14.29;1.25
52436;52;Rouécourt;46;41;40;8;7;2;20;1;0;1;0;1;0;0;0;5;1;20;17.5;5;50;2.5;0;2.5;0;2.5;0;0;0;10.87;2.5
52437;52;Rouelles;29;23;23;5;3;1;11;1;0;2;0;0;0;0;0;6;0;21.74;13.04;4.35;47.83;4.35;0;8.7;0;0;0;0;0;20.69;0
52438;52;Rougeux;86;74;70;19;13;11;15;6;0;2;1;3;0;0;0;12;1;27.14;18.57;15.71;21.43;8.57;0;2.86;1.43;4.29;0;0;0;13.95;1.43
52439;52;Rouvres-sur-Aube;80;61;60;18;11;12;9;5;1;2;0;0;1;1;0;19;0;30;18.33;20;15;8.33;1.67;3.33;0;0;1.67;1.67;0;23.75;0
52440;52;Rouvroy-sur-Marne;321;271;262;131;34;35;29;15;0;7;5;3;3;0;0;50;4;50;12.98;13.36;11.07;5.73;0;2.67;1.91;1.15;1.15;0;0;15.58;1.53
52442;52;Rupt;239;202;192;63;22;46;35;11;3;7;2;1;2;0;0;37;2;32.81;11.46;23.96;18.23;5.73;1.56;3.65;1.04;0.52;1.04;0;0;15.48;1.04
52443;52;Sailly;38;21;21;12;0;4;2;2;0;0;0;0;0;1;0;17;0;57.14;0;19.05;9.52;9.52;0;0;0;0;0;4.76;0;44.74;0
52444;52;Saint-Blin;251;199;190;78;16;28;42;12;2;6;2;2;2;0;0;52;2;41.05;8.42;14.74;22.11;6.32;1.05;3.16;1.05;1.05;1.05;0;0;20.72;1.05
52445;52;Saint-Broingt-le-Bois;69;54;53;11;6;11;15;3;2;3;0;0;1;1;0;15;0;20.75;11.32;20.75;28.3;5.66;3.77;5.66;0;0;1.89;1.89;0;21.74;0
52446;52;Saint-Broingt-les-Fosses;176;139;135;55;21;19;24;3;1;4;2;6;0;0;0;37;1;40.74;15.56;14.07;17.78;2.22;0.74;2.96;1.48;4.44;0;0;0;21.02;0.74
52447;52;Saint-Ciergues;137;123;122;33;13;23;39;6;1;3;1;0;1;2;0;14;0;27.05;10.66;18.85;31.97;4.92;0.82;2.46;0.82;0;0.82;1.64;0;10.22;0
52448;52;Saint-Dizier;15858;10943;10665;3760;1834;1865;1791;535;82;466;97;107;105;23;0;4915;75;35.26;17.2;17.49;16.79;5.02;0.77;4.37;0.91;1;0.98;0.22;0;30.99;0.7
52449;52;Saints-Geosmes;994;831;806;227;77;197;175;72;9;30;6;6;7;0;0;163;6;28.16;9.55;24.44;21.71;8.93;1.12;3.72;0.74;0.74;0.87;0;0;16.4;0.74
52450;52;Saint-Loup-sur-Aujon;109;97;95;21;15;15;27;8;0;6;3;0;0;0;0;12;0;22.11;15.79;15.79;28.42;8.42;0;6.32;3.16;0;0;0;0;11.01;0
52452;52;Saint-Martin-lès-Langres;85;78;74;21;11;14;12;3;2;8;0;2;1;0;0;7;0;28.38;14.86;18.92;16.22;4.05;2.7;10.81;0;2.7;1.35;0;0;8.24;0
52453;52;Saint-Maurice;124;106;103;29;13;28;17;12;1;1;1;0;1;0;0;18;1;28.16;12.62;27.18;16.5;11.65;0.97;0.97;0.97;0;0.97;0;0;14.52;0.97
52455;52;Saint-Thiébault;214;170;166;43;19;32;39;11;4;9;1;8;0;0;0;44;1;25.9;11.45;19.28;23.49;6.63;2.41;5.42;0.6;4.82;0;0;0;20.56;0.6
52456;52;Saint-Urbain-Maconcourt;512;432;422;214;49;36;62;35;3;13;2;6;1;1;0;80;3;50.71;11.61;8.53;14.69;8.29;0.71;3.08;0.47;1.42;0.24;0.24;0;15.63;0.71
52457;52;Saint-Vallier-sur-Marne;137;124;119;36;20;27;23;6;0;5;0;0;1;1;0;13;2;30.25;16.81;22.69;19.33;5.04;0;4.2;0;0;0.84;0.84;0;9.49;1.68
52459;52;Sarcey;81;79;79;31;18;10;9;5;2;1;1;1;1;0;0;2;0;39.24;22.78;12.66;11.39;6.33;2.53;1.27;1.27;1.27;1.27;0;0;2.47;0
52461;52;Sarrey;314;266;252;87;30;42;49;23;5;9;3;2;2;0;0;48;4;34.52;11.9;16.67;19.44;9.13;1.98;3.57;1.19;0.79;0.79;0;0;15.29;1.59
52463;52;Saudron;34;29;29;7;2;5;12;1;1;0;0;1;0;0;0;5;0;24.14;6.9;17.24;41.38;3.45;3.45;0;0;3.45;0;0;0;14.71;0
52464;52;Saulles;73;65;61;15;8;18;17;0;0;1;1;0;1;0;0;8;2;24.59;13.11;29.51;27.87;0;0;1.64;1.64;0;1.64;0;0;10.96;3.28
52465;52;Saulxures;100;91;89;32;6;8;30;8;1;3;1;0;0;0;0;9;0;35.96;6.74;8.99;33.71;8.99;1.12;3.37;1.12;0;0;0;0;9;0
52467;52;Savigny;46;41;40;14;1;9;13;2;1;0;0;0;0;0;0;5;0;35;2.5;22.5;32.5;5;2.5;0;0;0;0;0;0;10.87;0
52468;52;Semilly;101;76;75;34;6;12;7;15;0;1;0;0;0;0;0;25;1;45.33;8;16;9.33;20;0;1.33;0;0;0;0;0;24.75;1.33
52469;52;Semoutiers-Montsaon;439;368;359;112;59;55;82;29;4;7;5;4;1;1;0;71;0;31.2;16.43;15.32;22.84;8.08;1.11;1.95;1.39;1.11;0.28;0.28;0;16.17;0
52470;52;Serqueux;386;295;292;126;30;36;63;14;4;8;5;4;1;1;0;91;2;43.15;10.27;12.33;21.58;4.79;1.37;2.74;1.71;1.37;0.34;0.34;0;23.58;0.68
52472;52;Sexfontaines;94;79;76;31;10;9;14;1;6;1;1;3;0;0;0;15;0;40.79;13.16;11.84;18.42;1.32;7.89;1.32;1.32;3.95;0;0;0;15.96;0
52473;52;Signéville;81;68;66;31;5;1;22;2;0;2;1;2;0;0;0;13;1;46.97;7.58;1.52;33.33;3.03;0;3.03;1.52;3.03;0;0;0;16.05;1.52
52474;52;Silvarouvres;36;35;34;12;0;6;12;4;0;0;0;0;0;0;0;1;0;35.29;0;17.65;35.29;11.76;0;0;0;0;0;0;0;2.78;0
52475;52;Sommancourt;47;44;42;18;3;1;14;3;2;1;0;0;0;0;0;3;1;42.86;7.14;2.38;33.33;7.14;4.76;2.38;0;0;0;0;0;6.38;2.38
52476;52;Sommerécourt;68;62;58;16;13;5;17;0;0;0;2;1;2;2;0;6;2;27.59;22.41;8.62;29.31;0;0;0;3.45;1.72;3.45;3.45;0;8.82;3.45
52479;52;Sommevoire;479;412;402;173;61;52;64;31;0;11;1;3;6;0;0;67;1;43.03;15.17;12.94;15.92;7.71;0;2.74;0.25;0.75;1.49;0;0;13.99;0.25
52480;52;Soncourt-sur-Marne;277;237;232;76;28;27;52;13;3;20;1;8;4;0;0;40;0;32.76;12.07;11.64;22.41;5.6;1.29;8.62;0.43;3.45;1.72;0;0;14.44;0
52482;52;Soulaucourt-sur-Mouzon;75;64;60;14;6;17;15;5;0;1;1;0;1;0;0;11;1;23.33;10;28.33;25;8.33;0;1.67;1.67;0;1.67;0;0;14.67;1.67
52483;52;Soyers;67;58;58;10;9;10;19;4;1;1;1;2;1;0;0;9;0;17.24;15.52;17.24;32.76;6.9;1.72;1.72;1.72;3.45;1.72;0;0;13.43;0
52484;52;Suzannecourt;261;209;196;104;5;22;33;16;1;4;4;3;4;0;0;52;2;53.06;2.55;11.22;16.84;8.16;0.51;2.04;2.04;1.53;2.04;0;0;19.92;1.02
52486;52;Ternat;71;59;56;20;14;7;11;0;0;4;0;0;0;0;0;12;0;35.71;25;12.5;19.64;0;0;7.14;0;0;0;0;0;16.9;0
52487;52;Thilleux;77;65;60;26;9;2;16;2;1;1;3;0;0;0;0;12;4;43.33;15;3.33;26.67;3.33;1.67;1.67;5;0;0;0;0;15.58;6.67
52488;52;Thivet;227;199;189;68;33;31;22;10;4;8;3;5;5;0;0;28;2;35.98;17.46;16.4;11.64;5.29;2.12;4.23;1.59;2.65;2.65;0;0;12.33;1.06
52489;52;Thol-lès-Millières;37;27;27;11;3;2;8;1;0;2;0;0;0;0;0;10;0;40.74;11.11;7.41;29.63;3.7;0;7.41;0;0;0;0;0;27.03;0
52490;52;Thonnance-lès-Joinville;621;472;460;210;60;77;52;21;5;17;7;6;5;0;0;149;2;45.65;13.04;16.74;11.3;4.57;1.09;3.7;1.52;1.3;1.09;0;0;23.99;0.43
52491;52;Thonnance-les-Moulins;85;65;63;25;2;9;15;3;3;4;0;2;0;0;0;20;0;39.68;3.17;14.29;23.81;4.76;4.76;6.35;0;3.17;0;0;0;23.53;0
52492;52;Torcenay;475;374;363;88;87;86;35;20;5;22;8;5;7;0;0;101;2;24.24;23.97;23.69;9.64;5.51;1.38;6.06;2.2;1.38;1.93;0;0;21.26;0.55
52493;52;Tornay;36;30;30;7;5;10;2;1;0;1;2;0;2;0;0;6;0;23.33;16.67;33.33;6.67;3.33;0;3.33;6.67;0;6.67;0;0;16.67;0
52494;52;Treix;203;168;166;30;25;50;44;6;1;4;2;1;1;2;0;35;0;18.07;15.06;30.12;26.51;3.61;0.6;2.41;1.2;0.6;0.6;1.2;0;17.24;0
52495;52;Tremilly;55;49;47;21;1;3;10;11;1;0;0;0;0;0;0;6;1;44.68;2.13;6.38;21.28;23.4;2.13;0;0;0;0;0;0;10.91;2.13
52497;52;Troisfontaines-la-Ville;324;276;270;137;22;17;57;18;1;12;3;2;1;0;0;48;1;50.74;8.15;6.3;21.11;6.67;0.37;4.44;1.11;0.74;0.37;0;0;14.81;0.37
52499;52;Vaillant;43;36;36;9;5;7;6;4;0;1;2;2;0;0;0;7;0;25;13.89;19.44;16.67;11.11;0;2.78;5.56;5.56;0;0;0;16.28;0
52500;52;Valcourt;500;412;401;158;54;67;66;35;3;8;1;3;6;0;0;88;3;39.4;13.47;16.71;16.46;8.73;0.75;2;0.25;0.75;1.5;0;0;17.6;0.75
52502;52;Valleret;46;40;37;14;4;5;11;3;0;0;0;0;0;0;0;6;1;37.84;10.81;13.51;29.73;8.11;0;0;0;0;0;0;0;13.04;2.7
52503;52;Valleroy;21;17;16;0;0;0;8;2;0;6;0;0;0;0;0;4;1;0;0;0;50;12.5;0;37.5;0;0;0;0;0;19.05;6.25
52504;52;Varennes-sur-Amance;249;196;186;58;39;39;30;7;2;7;1;1;2;0;0;53;2;31.18;20.97;20.97;16.13;3.76;1.08;3.76;0.54;0.54;1.08;0;0;21.29;1.08
52505;52;Vaudrecourt;40;36;36;8;1;9;15;2;0;1;0;0;0;0;0;4;0;22.22;2.78;25;41.67;5.56;0;2.78;0;0;0;0;0;10;0
52506;52;Vaudrémont;84;73;72;26;11;14;11;7;1;0;0;1;1;0;0;11;0;36.11;15.28;19.44;15.28;9.72;1.39;0;0;1.39;1.39;0;0;13.1;0
52507;52;Vauxbons;59;48;45;14;7;10;11;1;0;1;0;0;1;0;0;11;1;31.11;15.56;22.22;24.44;2.22;0;2.22;0;0;2.22;0;0;18.64;2.22
52510;52;Vaux-sur-Blaise;308;258;248;98;38;47;33;12;2;8;1;5;4;0;0;50;3;39.52;15.32;18.95;13.31;4.84;0.81;3.23;0.4;2.02;1.61;0;0;16.23;1.21
52511;52;Vaux-sur-Saint-Urbain;55;51;49;14;12;4;9;6;0;1;0;0;3;0;0;4;1;28.57;24.49;8.16;18.37;12.24;0;2.04;0;0;6.12;0;0;7.27;2.04
52512;52;Vecqueville;408;292;284;93;80;49;27;13;1;12;2;6;1;0;0;116;5;32.75;28.17;17.25;9.51;4.58;0.35;4.23;0.7;2.11;0.35;0;0;28.43;1.76
52513;52;Velles;71;52;48;24;5;5;4;5;2;3;0;0;0;0;0;19;0;50;10.42;10.42;8.33;10.42;4.17;6.25;0;0;0;0;0;26.76;0
52514;52;Verbiesles;249;220;214;55;34;51;41;12;0;18;1;1;1;0;0;29;2;25.7;15.89;23.83;19.16;5.61;0;8.41;0.47;0.47;0.47;0;0;11.65;0.93
52515;52;Verseilles-le-Bas;95;75;72;11;17;10;17;8;3;4;0;1;1;0;0;20;0;15.28;23.61;13.89;23.61;11.11;4.17;5.56;0;1.39;1.39;0;0;21.05;0
52516;52;Verseilles-le-Haut;32;28;28;4;7;5;10;2;0;0;0;0;0;0;0;4;0;14.29;25;17.86;35.71;7.14;0;0;0;0;0;0;0;12.5;0
52517;52;Vesaignes-sous-Lafauche;91;75;73;28;3;18;14;7;1;0;1;0;1;0;0;16;1;38.36;4.11;24.66;19.18;9.59;1.37;0;1.37;0;1.37;0;0;17.58;1.37
52518;52;Vesaignes-sur-Marne;102;73;69;16;7;16;18;5;1;2;2;2;0;0;0;29;2;23.19;10.14;23.19;26.09;7.25;1.45;2.9;2.9;2.9;0;0;0;28.43;2.9
52519;52;Vesvres-sous-Chalancey;52;48;48;2;7;9;16;9;2;2;1;0;0;0;0;4;0;4.17;14.58;18.75;33.33;18.75;4.17;4.17;2.08;0;0;0;0;7.69;0
52520;52;Vicq;158;127;123;40;26;11;27;9;4;4;0;2;0;0;0;31;4;32.52;21.14;8.94;21.95;7.32;3.25;3.25;0;1.63;0;0;0;19.62;3.25
52522;52;Viéville;263;223;218;75;39;39;37;7;3;12;1;3;2;0;0;40;1;34.4;17.89;17.89;16.97;3.21;1.38;5.5;0.46;1.38;0.92;0;0;15.21;0.46
52523;52;Vignes-la-Côte;57;54;49;8;11;15;5;4;2;2;0;1;1;0;0;3;0;16.33;22.45;30.61;10.2;8.16;4.08;4.08;0;2.04;2.04;0;0;5.26;0
52524;52;Vignory;196;173;169;62;38;24;27;9;3;3;1;0;2;0;0;23;1;36.69;22.49;14.2;15.98;5.33;1.78;1.78;0.59;0;1.18;0;0;11.73;0.59
52525;52;Villars-en-Azois;80;72;71;23;3;10;32;1;0;2;0;0;0;0;0;8;0;32.39;4.23;14.08;45.07;1.41;0;2.82;0;0;0;0;0;10;0
52526;52;Villars-Santenoge;85;73;71;16;7;13;21;4;4;1;0;4;1;0;0;12;0;22.54;9.86;18.31;29.58;5.63;5.63;1.41;0;5.63;1.41;0;0;14.12;0
52528;52;Ville-en-Blaisois;123;91;90;39;15;12;10;9;0;0;0;0;5;0;0;32;0;43.33;16.67;13.33;11.11;10;0;0;0;0;5.56;0;0;26.02;0
52529;52;Villegusien-le-Lac;855;731;713;196;91;151;179;34;5;30;5;16;5;1;0;124;5;27.49;12.76;21.18;25.11;4.77;0.7;4.21;0.7;2.24;0.7;0.14;0;14.5;0.7
52534;52;Villiers-en-Lieu;1186;994;973;398;104;160;156;85;5;35;12;8;10;0;0;192;8;40.9;10.69;16.44;16.03;8.74;0.51;3.6;1.23;0.82;1.03;0;0;16.19;0.82
52535;52;Villiers-le-Sec;452;385;377;129;48;75;68;30;1;16;2;5;3;0;0;67;1;34.22;12.73;19.89;18.04;7.96;0.27;4.24;0.53;1.33;0.8;0;0;14.82;0.27
52536;52;Villiers-lès-Aprey;40;28;28;9;5;4;5;2;0;2;0;1;0;0;0;12;0;32.14;17.86;14.29;17.86;7.14;0;7.14;0;3.57;0;0;0;30;0
52538;52;Villiers-sur-Suize;206;166;158;40;21;33;36;14;4;5;1;0;3;1;0;40;1;25.32;13.29;20.89;22.78;8.86;2.53;3.16;0.63;0;1.9;0.63;0;19.42;0.63
52539;52;Violot;68;62;62;28;6;2;13;8;1;2;1;1;0;0;0;6;0;45.16;9.68;3.23;20.97;12.9;1.61;3.23;1.61;1.61;0;0;0;8.82;0
52540;52;Vitry-en-Montagne;31;23;23;5;0;4;12;2;0;0;0;0;0;0;0;8;0;21.74;0;17.39;52.17;8.7;0;0;0;0;0;0;0;25.81;0
52541;52;Vitry-lès-Nogent;129;103;100;36;18;13;20;7;2;3;0;1;0;0;0;26;0;36;18;13;20;7;2;3;0;1;0;0;0;20.16;0
52542;52;Vivey;61;52;51;14;12;2;17;3;1;2;0;0;0;0;0;9;0;27.45;23.53;3.92;33.33;5.88;1.96;3.92;0;0;0;0;0;14.75;0
52543;52;Voillecomte;412;339;335;174;26;42;48;20;3;9;3;4;6;0;0;73;3;51.94;7.76;12.54;14.33;5.97;0.9;2.69;0.9;1.19;1.79;0;0;17.72;0.9
52544;52;Voisey;266;211;205;67;41;32;28;10;5;12;1;6;2;1;0;55;3;32.68;20;15.61;13.66;4.88;2.44;5.85;0.49;2.93;0.98;0.49;0;20.68;1.46
52545;52;Voisines;84;74;74;8;9;30;13;8;2;4;0;0;0;0;0;10;0;10.81;12.16;40.54;17.57;10.81;2.7;5.41;0;0;0;0;0;11.9;0
52546;52;Voncourt;17;13;13;2;1;3;7;0;0;0;0;0;0;0;0;4;0;15.38;7.69;23.08;53.85;0;0;0;0;0;0;0;0;23.53;0
52547;52;Vouécourt;161;134;128;40;14;22;25;6;1;14;2;3;1;0;0;27;0;31.25;10.94;17.19;19.53;4.69;0.78;10.94;1.56;2.34;0.78;0;0;16.77;0
52548;52;Vraincourt;74;58;57;18;7;10;11;3;2;5;0;0;1;0;0;16;0;31.58;12.28;17.54;19.3;5.26;3.51;8.77;0;0;1.75;0;0;21.62;0
52549;52;Vroncourt-la-Côte;30;22;18;6;1;2;6;0;0;2;1;0;0;0;0;8;1;33.33;5.56;11.11;33.33;0;0;11.11;5.56;0;0;0;0;26.67;5.56
52550;52;Wassy;1953;1488;1435;539;229;271;182;97;9;64;12;16;15;1;0;465;18;37.56;15.96;18.89;12.68;6.76;0.63;4.46;0.84;1.11;1.05;0.07;0;23.81;1.25
