insee;dep;nom;nb_inscrits;nb_votants;nb_exprimes;nb_voix1;nb_voix2;nb_voix3;nb_voix4;nb_voix5;nb_voix6;nb_voix7;nb_voix8;nb_voix9;nb_voix10;nb_voix11;nb_voix12;nb_voix13;nb_voix14;voix_1;voix_2;voix_3;voix_4;voix_5;voix_6;voix_7;voix_8;voix_9;voix_10;voix_11;voix_12;voix_13;voix_14
02294;02;Etouvelles;178;161;158;47;21;26;43;12;0;8;0;1;0;0;0;17;0;29.75;13.29;16.46;27.22;7.59;0;5.06;0;0.63;0;0;0;9.55;0
02295;02;Etréaupont;649;510;501;199;75;69;92;20;4;25;1;8;7;1;0;139;5;39.72;14.97;13.77;18.36;3.99;0.8;4.99;0.2;1.6;1.4;0.2;0;21.42;1
02296;02;Etreillers;932;771;751;251;121;134;124;59;7;31;8;5;11;0;0;161;2;33.42;16.11;17.84;16.51;7.86;0.93;4.13;1.07;0.67;1.46;0;0;17.27;0.27
02297;02;Etrépilly;90;78;77;29;18;16;7;4;1;2;0;0;0;0;0;12;0;37.66;23.38;20.78;9.09;5.19;1.3;2.6;0;0;0;0;0;13.33;0
02298;02;Etreux;1036;788;771;343;118;107;96;51;3;23;3;18;9;0;0;248;8;44.49;15.3;13.88;12.45;6.61;0.39;2.98;0.39;2.33;1.17;0;0;23.94;1.04
02299;02;Evergnicourt;372;307;297;134;33;42;39;17;2;16;3;7;3;1;0;65;10;45.12;11.11;14.14;13.13;5.72;0.67;5.39;1.01;2.36;1.01;0.34;0;17.47;3.37
02301;02;Faucoucourt;204;174;166;57;28;35;28;6;6;3;0;0;3;0;0;30;2;34.34;16.87;21.08;16.87;3.61;3.61;1.81;0;0;1.81;0;0;14.71;1.2
02302;02;Faverolles;283;203;198;63;31;29;48;8;1;10;1;3;4;0;0;80;1;31.82;15.66;14.65;24.24;4.04;0.51;5.05;0.51;1.52;2.02;0;0;28.27;0.51
02303;02;Fayet;543;475;467;74;42;124;180;21;4;11;3;2;2;4;0;68;1;15.85;8.99;26.55;38.54;4.5;0.86;2.36;0.64;0.43;0.43;0.86;0;12.52;0.21
02304;02;La Fère;1579;994;978;385;196;144;132;38;8;42;14;10;9;0;0;585;3;39.37;20.04;14.72;13.5;3.89;0.82;4.29;1.43;1.02;0.92;0;0;37.05;0.31
02305;02;Fère-en-Tardenois;2024;1597;1552;562;242;303;245;74;7;50;19;22;27;1;0;427;13;36.21;15.59;19.52;15.79;4.77;0.45;3.22;1.22;1.42;1.74;0.06;0;21.1;0.84
02306;02;La Ferté-Chevresis;418;316;311;126;50;49;55;10;4;8;2;3;4;0;0;102;1;40.51;16.08;15.76;17.68;3.22;1.29;2.57;0.64;0.96;1.29;0;0;24.4;0.32
02307;02;La Ferté-Milon;1598;1169;1149;414;204;215;164;57;3;52;12;10;14;4;0;429;7;36.03;17.75;18.71;14.27;4.96;0.26;4.53;1.04;0.87;1.22;0.35;0;26.85;0.61
02308;02;Fesmy-le-Sart;363;306;298;136;32;32;50;31;2;10;0;1;4;0;0;57;0;45.64;10.74;10.74;16.78;10.4;0.67;3.36;0;0.34;1.34;0;0;15.7;0
02309;02;Festieux;461;381;370;147;58;77;31;18;4;20;2;7;5;1;0;80;2;39.73;15.68;20.81;8.38;4.86;1.08;5.41;0.54;1.89;1.35;0.27;0;17.35;0.54
02310;02;Fieulaine;209;171;166;60;20;27;39;5;4;9;0;2;0;0;0;38;1;36.14;12.05;16.27;23.49;3.01;2.41;5.42;0;1.2;0;0;0;18.18;0.6
02311;02;Filain;104;88;88;29;12;20;17;5;2;0;1;1;1;0;0;16;0;32.95;13.64;22.73;19.32;5.68;2.27;0;1.14;1.14;1.14;0;0;15.38;0
02312;02;La Flamengrie;789;617;596;269;81;69;112;38;5;14;1;4;3;0;0;172;10;45.13;13.59;11.58;18.79;6.38;0.84;2.35;0.17;0.67;0.5;0;0;21.8;1.68
02313;02;Flavigny-le-Grand-et-Beaurain;335;275;272;90;52;37;57;16;0;16;0;2;2;0;0;60;0;33.09;19.12;13.6;20.96;5.88;0;5.88;0;0.74;0.74;0;0;17.91;0
02315;02;Flavy-le-Martel;1070;903;870;311;169;144;139;43;6;40;4;9;4;1;0;167;8;35.75;19.43;16.55;15.98;4.94;0.69;4.6;0.46;1.03;0.46;0.11;0;15.61;0.92
02316;02;Fleury;131;114;112;32;15;31;20;6;0;4;2;1;1;0;0;17;2;28.57;13.39;27.68;17.86;5.36;0;3.57;1.79;0.89;0.89;0;0;12.98;1.79
02317;02;Fluquières;165;141;140;45;25;23;35;7;2;2;0;1;0;0;0;24;1;32.14;17.86;16.43;25;5;1.43;1.43;0;0.71;0;0;0;14.55;0.71
02318;02;Folembray;1025;826;811;330;151;124;84;48;8;44;5;9;7;1;0;199;4;40.69;18.62;15.29;10.36;5.92;0.99;5.43;0.62;1.11;0.86;0.12;0;19.41;0.49
02319;02;Fonsommes;364;304;291;107;57;43;55;9;2;11;0;6;1;0;0;60;4;36.77;19.59;14.78;18.9;3.09;0.69;3.78;0;2.06;0.34;0;0;16.48;1.37
02320;02;Fontaine-lès-Clercs;208;170;167;60;22;32;28;12;2;6;3;2;0;0;0;38;1;35.93;13.17;19.16;16.77;7.19;1.2;3.59;1.8;1.2;0;0;0;18.27;0.6
02321;02;Fontaine-lès-Vervins;693;557;547;176;81;110;114;28;4;22;4;4;2;2;0;136;2;32.18;14.81;20.11;20.84;5.12;0.73;4.02;0.73;0.73;0.37;0.37;0;19.62;0.37
02322;02;Fontaine-Notre-Dame;292;257;250;101;28;44;53;7;0;10;0;6;1;0;0;35;2;40.4;11.2;17.6;21.2;2.8;0;4;0;2.4;0.4;0;0;11.99;0.8
02323;02;Fontaine-Uterte;90;80;78;36;7;7;21;3;0;3;0;1;0;0;0;10;0;46.15;8.97;8.97;26.92;3.85;0;3.85;0;1.28;0;0;0;11.11;0
02324;02;Fontenelle;195;164;159;63;28;23;31;9;1;1;1;1;1;0;0;31;3;39.62;17.61;14.47;19.5;5.66;0.63;0.63;0.63;0.63;0.63;0;0;15.9;1.89
02326;02;Fontenoy;388;331;322;110;32;47;81;26;3;12;4;6;1;0;0;57;0;34.16;9.94;14.6;25.16;8.07;0.93;3.73;1.24;1.86;0.31;0;0;14.69;0
02327;02;Foreste;131;117;114;44;12;13;31;7;0;2;0;1;3;1;0;14;1;38.6;10.53;11.4;27.19;6.14;0;1.75;0;0.88;2.63;0.88;0;10.69;0.88
02328;02;Fossoy;425;359;350;105;70;80;43;21;2;16;8;2;3;0;0;66;0;30;20;22.86;12.29;6;0.57;4.57;2.29;0.57;0.86;0;0;15.53;0
02329;02;Fourdrain;337;268;262;86;49;54;38;15;2;11;0;5;2;0;0;69;1;32.82;18.7;20.61;14.5;5.73;0.76;4.2;0;1.91;0.76;0;0;20.47;0.38
02330;02;Francilly-Selency;387;347;337;89;43;86;82;16;2;11;2;3;2;1;0;40;1;26.41;12.76;25.52;24.33;4.75;0.59;3.26;0.59;0.89;0.59;0.3;0;10.34;0.3
02331;02;Franqueville;88;78;74;32;15;9;16;1;0;0;0;1;0;0;0;10;2;43.24;20.27;12.16;21.62;1.35;0;0;0;1.35;0;0;0;11.36;2.7
02332;02;Fresnes-en-Tardenois;179;155;152;56;26;24;28;12;0;4;1;1;0;0;0;24;3;36.84;17.11;15.79;18.42;7.89;0;2.63;0.66;0.66;0;0;0;13.41;1.97
02333;02;Fresnes;105;87;87;33;16;16;8;6;3;4;0;0;1;0;0;18;0;37.93;18.39;18.39;9.2;6.9;3.45;4.6;0;0;1.15;0;0;17.14;0
02334;02;Fresnoy-le-Grand;2115;1712;1649;605;327;302;205;66;19;74;9;23;15;4;0;403;19;36.69;19.83;18.31;12.43;4;1.15;4.49;0.55;1.39;0.91;0.24;0;19.05;1.15
02335;02;Fressancourt;164;140;134;60;24;15;21;9;2;2;1;0;0;0;0;24;5;44.78;17.91;11.19;15.67;6.72;1.49;1.49;0.75;0;0;0;0;14.63;3.73
02336;02;Frières-Faillouël;782;642;622;262;119;108;68;32;4;14;3;5;5;2;0;140;5;42.12;19.13;17.36;10.93;5.14;0.64;2.25;0.48;0.8;0.8;0.32;0;17.9;0.8
02337;02;Froidestrées;148;121;119;52;17;16;20;5;0;1;1;2;4;1;0;27;1;43.7;14.29;13.45;16.81;4.2;0;0.84;0.84;1.68;3.36;0.84;0;18.24;0.84
02338;02;Froidmont-Cohartille;197;160;154;54;26;35;21;6;0;8;2;1;1;0;0;37;2;35.06;16.88;22.73;13.64;3.9;0;5.19;1.3;0.65;0.65;0;0;18.78;1.3
02339;02;Gandelu;499;390;377;140;79;59;38;27;4;17;4;5;3;1;0;109;2;37.14;20.95;15.65;10.08;7.16;1.06;4.51;1.06;1.33;0.8;0.27;0;21.84;0.53
02340;02;Gauchy;4161;3208;3129;1074;819;558;267;155;19;133;19;54;26;5;0;953;26;34.32;26.17;17.83;8.53;4.95;0.61;4.25;0.61;1.73;0.83;0.16;0;22.9;0.83
02341;02;Gercy;224;178;176;86;31;21;25;6;0;4;0;1;2;0;0;46;0;48.86;17.61;11.93;14.2;3.41;0;2.27;0;0.57;1.14;0;0;20.54;0
02342;02;Gergny;111;95;95;46;5;15;22;3;1;2;0;0;1;0;0;16;0;48.42;5.26;15.79;23.16;3.16;1.05;2.11;0;0;1.05;0;0;14.41;0
02343;02;Germaine;62;53;53;18;7;7;19;1;0;1;0;0;0;0;0;9;0;33.96;13.21;13.21;35.85;1.89;0;1.89;0;0;0;0;0;14.52;0
02345;02;Gibercourt;31;26;25;8;0;3;11;0;1;0;2;0;0;0;0;5;0;32;0;12;44;0;4;0;8;0;0;0;0;16.13;0
02346;02;Gizy;527;432;417;185;65;59;63;17;1;17;0;4;6;0;0;95;14;44.36;15.59;14.15;15.11;4.08;0.24;4.08;0;0.96;1.44;0;0;18.03;3.36
02347;02;Gland;391;322;307;107;37;79;50;16;3;10;2;2;0;1;0;69;4;34.85;12.05;25.73;16.29;5.21;0.98;3.26;0.65;0.65;0;0.33;0;17.65;1.3
02349;02;Goudelancourt-lès-Berrieux;37;34;34;9;2;8;9;5;1;0;0;0;0;0;0;3;0;26.47;5.88;23.53;26.47;14.71;2.94;0;0;0;0;0;0;8.11;0
02350;02;Goudelancourt-lès-Pierrepont;115;103;102;47;16;14;23;0;0;1;0;0;1;0;0;12;1;46.08;15.69;13.73;22.55;0;0;0.98;0;0;0.98;0;0;10.43;0.98
02351;02;Goussancourt;89;72;71;16;11;10;21;6;0;7;0;0;0;0;0;17;0;22.54;15.49;14.08;29.58;8.45;0;9.86;0;0;0;0;0;19.1;0
02352;02;Gouy;364;300;294;113;41;54;54;12;2;13;3;2;0;0;0;64;3;38.44;13.95;18.37;18.37;4.08;0.68;4.42;1.02;0.68;0;0;0;17.58;1.02
02353;02;Grandlup-et-Fay;225;205;200;81;23;38;32;9;0;11;4;0;1;1;0;20;2;40.5;11.5;19;16;4.5;0;5.5;2;0;0.5;0.5;0;8.89;1
02354;02;Grandrieux;68;55;54;26;4;5;12;2;1;2;0;1;1;0;0;13;0;48.15;7.41;9.26;22.22;3.7;1.85;3.7;0;1.85;1.85;0;0;19.12;0
02355;02;Gricourt;713;619;605;192;104;158;93;22;2;20;3;5;6;0;0;94;2;31.74;17.19;26.12;15.37;3.64;0.33;3.31;0.5;0.83;0.99;0;0;13.18;0.33
02356;02;Grisolles;137;104;100;38;22;19;14;4;0;2;0;1;0;0;0;33;0;38;22;19;14;4;0;2;0;1;0;0;0;24.09;0
02357;02;Gronard;57;47;45;11;2;7;18;2;0;2;1;2;0;0;0;10;0;24.44;4.44;15.56;40;4.44;0;4.44;2.22;4.44;0;0;0;17.54;0
02358;02;Grougis;292;229;220;97;27;33;32;11;3;10;4;3;0;0;0;63;1;44.09;12.27;15;14.55;5;1.36;4.55;1.82;1.36;0;0;0;21.58;0.45
02359;02;Grugies;823;719;695;242;137;156;69;39;7;27;4;8;5;1;0;104;3;34.82;19.71;22.45;9.93;5.61;1.01;3.88;0.58;1.15;0.72;0.14;0;12.64;0.43
02360;02;Guignicourt;1614;1331;1298;466;160;261;219;84;5;48;8;17;23;7;0;283;7;35.9;12.33;20.11;16.87;6.47;0.39;3.7;0.62;1.31;1.77;0.54;0;17.53;0.54
02361;02;Guise;3250;2425;2348;906;423;386;304;119;27;113;13;32;22;3;0;825;30;38.59;18.02;16.44;12.95;5.07;1.15;4.81;0.55;1.36;0.94;0.13;0;25.38;1.28
02362;02;Guivry;190;158;152;51;23;38;20;10;0;7;2;0;1;0;0;32;5;33.55;15.13;25;13.16;6.58;0;4.61;1.32;0;0.66;0;0;16.84;3.29
02363;02;Guny;303;244;238;121;29;26;31;16;5;3;4;1;2;0;0;59;1;50.84;12.18;10.92;13.03;6.72;2.1;1.26;1.68;0.42;0.84;0;0;19.47;0.42
02364;02;Guyencourt;193;172;166;49;33;33;33;7;1;2;3;4;1;0;0;21;0;29.52;19.88;19.88;19.88;4.22;0.6;1.2;1.81;2.41;0.6;0;0;10.88;0
02366;02;Hannapes;217;185;180;78;21;32;21;8;0;7;3;6;2;2;0;32;4;43.33;11.67;17.78;11.67;4.44;0;3.89;1.67;3.33;1.11;1.11;0;14.75;2.22
02367;02;Happencourt;116;98;95;43;18;8;12;7;1;4;2;0;0;0;0;18;0;45.26;18.95;8.42;12.63;7.37;1.05;4.21;2.11;0;0;0;0;15.52;0
02368;02;Haramont;392;339;331;120;62;52;59;8;3;20;1;2;1;3;0;53;1;36.25;18.73;15.71;17.82;2.42;0.91;6.04;0.3;0.6;0.3;0.91;0;13.52;0.3
02369;02;Harcigny;187;165;160;63;23;15;36;8;0;12;0;0;3;0;0;22;3;39.38;14.38;9.38;22.5;5;0;7.5;0;0;1.88;0;0;11.76;1.88
02370;02;Hargicourt;380;327;318;140;46;40;49;17;4;9;0;2;9;2;0;53;2;44.03;14.47;12.58;15.41;5.35;1.26;2.83;0;0.63;2.83;0.63;0;13.95;0.63
02371;02;Harly;1143;954;931;267;163;226;140;56;8;44;0;14;10;3;0;189;5;28.68;17.51;24.27;15.04;6.02;0.86;4.73;0;1.5;1.07;0.32;0;16.54;0.54
02372;02;Hartennes-et-Taux;236;201;198;76;20;28;31;26;5;6;2;2;2;0;0;35;1;38.38;10.1;14.14;15.66;13.13;2.53;3.03;1.01;1.01;1.01;0;0;14.83;0.51
02373;02;Hary;205;176;174;64;28;31;36;4;0;8;0;0;3;0;0;29;2;36.78;16.09;17.82;20.69;2.3;0;4.6;0;0;1.72;0;0;14.15;1.15
02374;02;Lehaucourt;574;496;486;182;145;57;34;27;5;21;3;6;4;2;0;78;6;37.45;29.84;11.73;7;5.56;1.03;4.32;0.62;1.23;0.82;0.41;0;13.59;1.23
02375;02;Hautevesnes;101;88;86;33;20;10;9;8;0;3;1;2;0;0;0;13;0;38.37;23.26;11.63;10.47;9.3;0;3.49;1.16;2.33;0;0;0;12.87;0
02376;02;Hauteville;119;99;98;34;17;16;19;7;1;3;0;0;1;0;0;20;1;34.69;17.35;16.33;19.39;7.14;1.02;3.06;0;0;1.02;0;0;16.81;1.02
02377;02;Haution;108;94;93;23;4;7;37;15;1;5;1;0;0;0;0;14;0;24.73;4.3;7.53;39.78;16.13;1.08;5.38;1.08;0;0;0;0;12.96;0
02378;02;La Hérie;123;106;104;39;15;21;15;6;0;5;0;0;3;0;0;17;1;37.5;14.42;20.19;14.42;5.77;0;4.81;0;0;2.88;0;0;13.82;0.96
02379;02;Le Hérie-la-Viéville;191;165;161;62;13;30;39;8;2;2;1;3;1;0;0;26;1;38.51;8.07;18.63;24.22;4.97;1.24;1.24;0.62;1.86;0.62;0;0;13.61;0.62
02380;02;Hinacourt;34;27;27;10;2;0;12;1;0;0;2;0;0;0;0;7;0;37.04;7.41;0;44.44;3.7;0;0;7.41;0;0;0;0;20.59;0
02381;02;Hirson;6472;4236;4119;1548;828;610;535;180;27;252;33;39;53;14;0;2236;56;37.58;20.1;14.81;12.99;4.37;0.66;6.12;0.8;0.95;1.29;0.34;0;34.55;1.36
02382;02;Holnon;1057;913;887;271;167;180;159;49;9;29;4;12;6;1;0;144;4;30.55;18.83;20.29;17.93;5.52;1.01;3.27;0.45;1.35;0.68;0.11;0;13.62;0.45
02383;02;Homblières;1125;947;923;247;135;214;215;45;4;38;10;9;5;1;0;178;5;26.76;14.63;23.19;23.29;4.88;0.43;4.12;1.08;0.98;0.54;0.11;0;15.82;0.54
02384;02;Houry;46;44;42;14;4;2;16;5;0;0;0;0;1;0;0;2;0;33.33;9.52;4.76;38.1;11.9;0;0;0;0;2.38;0;0;4.35;0
02385;02;Housset;129;111;110;46;14;11;19;11;2;3;2;1;1;0;0;18;0;41.82;12.73;10;17.27;10;1.82;2.73;1.82;0.91;0.91;0;0;13.95;0
02386;02;Iron;163;140;136;52;20;16;29;7;0;7;0;3;2;0;0;23;1;38.24;14.71;11.76;21.32;5.15;0;5.15;0;2.21;1.47;0;0;14.11;0.74
02387;02;Itancourt;899;752;737;220;102;167;142;50;5;33;3;9;5;1;0;147;3;29.85;13.84;22.66;19.27;6.78;0.68;4.48;0.41;1.22;0.68;0.14;0;16.35;0.41
02388;02;Iviers;151;119;119;65;13;10;21;5;0;1;0;3;1;0;0;32;0;54.62;10.92;8.4;17.65;4.2;0;0.84;0;2.52;0.84;0;0;21.19;0
02389;02;Jaulgonne;483;381;369;109;64;72;73;23;1;19;4;3;0;1;0;102;4;29.54;17.34;19.51;19.78;6.23;0.27;5.15;1.08;0.81;0;0.27;0;21.12;1.08
02390;02;Jeancourt;184;157;154;71;21;20;21;11;1;4;0;2;3;0;0;27;0;46.1;13.64;12.99;13.64;7.14;0.65;2.6;0;1.3;1.95;0;0;14.67;0
02391;02;Jeantes;143;124;124;48;16;11;40;3;3;2;0;0;1;0;0;19;0;38.71;12.9;8.87;32.26;2.42;2.42;1.61;0;0;0.81;0;0;13.29;0
02392;02;Joncourt;270;237;232;103;45;28;30;15;1;7;1;0;2;0;0;33;0;44.4;19.4;12.07;12.93;6.47;0.43;3.02;0.43;0;0.86;0;0;12.22;0
02393;02;Jouaignes;107;93;90;22;9;24;17;8;6;2;1;0;0;1;0;14;0;24.44;10;26.67;18.89;8.89;6.67;2.22;1.11;0;0;1.11;0;13.08;0
02395;02;Jumencourt;125;103;100;30;21;14;11;2;3;14;0;4;0;1;0;22;0;30;21;14;11;2;3;14;0;4;0;1;0;17.6;0
02396;02;Jumigny;37;31;30;9;6;4;8;0;1;1;1;0;0;0;0;6;0;30;20;13.33;26.67;0;3.33;3.33;3.33;0;0;0;0;16.22;0
02397;02;Jussy;929;708;683;285;108;91;128;22;7;29;3;7;3;0;0;221;6;41.73;15.81;13.32;18.74;3.22;1.02;4.25;0.44;1.02;0.44;0;0;23.79;0.88
02398;02;Juvigny;217;184;183;79;35;33;17;12;1;4;0;0;2;0;0;33;0;43.17;19.13;18.03;9.29;6.56;0.55;2.19;0;0;1.09;0;0;15.21;0
02399;02;Juvincourt-et-Damary;375;312;307;123;35;47;49;28;4;9;2;5;5;0;0;63;1;40.07;11.4;15.31;15.96;9.12;1.3;2.93;0.65;1.63;1.63;0;0;16.8;0.33
02400;02;Laffaux;109;97;96;50;15;15;7;4;0;4;0;1;0;0;0;12;0;52.08;15.63;15.63;7.29;4.17;0;4.17;0;1.04;0;0;0;11.01;0
02401;02;Laigny;156;138;130;60;8;20;25;11;1;2;2;0;1;0;0;18;3;46.15;6.15;15.38;19.23;8.46;0.77;1.54;1.54;0;0.77;0;0;11.54;2.31
02402;02;Lanchy;44;36;35;16;5;2;7;0;0;1;0;3;1;0;0;8;0;45.71;14.29;5.71;20;0;0;2.86;0;8.57;2.86;0;0;18.18;0
02403;02;Landifay-et-Bertaignemont;220;188;185;90;13;25;33;14;3;4;1;0;2;0;0;32;1;48.65;7.03;13.51;17.84;7.57;1.62;2.16;0.54;0;1.08;0;0;14.55;0.54
02404;02;Landouzy-la-Cour;142;118;118;51;12;16;22;9;3;3;1;1;0;0;0;24;0;43.22;10.17;13.56;18.64;7.63;2.54;2.54;0.85;0.85;0;0;0;16.9;0
02405;02;Landouzy-la-Ville;415;339;331;112;54;53;68;15;2;18;3;2;4;0;0;76;1;33.84;16.31;16.01;20.54;4.53;0.6;5.44;0.91;0.6;1.21;0;0;18.31;0.3
02406;02;Landricourt;106;89;87;21;19;14;19;5;0;7;0;1;1;0;0;17;0;24.14;21.84;16.09;21.84;5.75;0;8.05;0;1.15;1.15;0;0;16.04;0
02407;02;Laniscourt;140;120;116;44;16;28;16;4;4;3;0;0;1;0;0;20;0;37.93;13.79;24.14;13.79;3.45;3.45;2.59;0;0;0.86;0;0;14.29;0
02408;02;Laon;15346;10778;10522;3035;2051;2279;1650;418;85;660;72;129;119;24;0;4568;83;28.84;19.49;21.66;15.68;3.97;0.81;6.27;0.68;1.23;1.13;0.23;0;29.77;0.79
02409;02;Lappion;212;182;180;72;27;23;31;8;4;8;2;2;3;0;0;30;1;40;15;12.78;17.22;4.44;2.22;4.44;1.11;1.11;1.67;0;0;14.15;0.56
02410;02;Largny-sur-Automne;184;146;145;24;28;46;31;8;2;2;2;1;1;0;0;38;0;16.55;19.31;31.72;21.38;5.52;1.38;1.38;1.38;0.69;0.69;0;0;20.65;0
02411;02;Latilly;159;122;119;64;10;9;26;1;2;4;1;0;2;0;0;37;1;53.78;8.4;7.56;21.85;0.84;1.68;3.36;0.84;0;1.68;0;0;23.27;0.84
02412;02;Launoy;75;71;69;35;8;6;16;1;0;2;0;1;0;0;0;4;2;50.72;11.59;8.7;23.19;1.45;0;2.9;0;1.45;0;0;0;5.33;2.9
02413;02;Laval-en-Laonnois;193;183;180;80;32;35;17;7;0;3;0;4;2;0;0;10;1;44.44;17.78;19.44;9.44;3.89;0;1.67;0;2.22;1.11;0;0;5.18;0.56
02414;02;Lavaqueresse;167;145;142;51;7;22;44;8;0;7;0;2;1;0;0;22;0;35.92;4.93;15.49;30.99;5.63;0;4.93;0;1.41;0.7;0;0;13.17;0
02415;02;Laversine;112;102;98;51;13;12;10;8;0;2;0;1;1;0;0;10;1;52.04;13.27;12.24;10.2;8.16;0;2.04;0;1.02;1.02;0;0;8.93;1.02
02416;02;Lemé;350;290;278;104;52;27;45;21;1;13;4;7;4;0;0;60;2;37.41;18.71;9.71;16.19;7.55;0.36;4.68;1.44;2.52;1.44;0;0;17.14;0.72
02417;02;Lempire;77;68;62;22;16;3;9;8;0;1;2;0;1;0;0;9;2;35.48;25.81;4.84;14.52;12.9;0;1.61;3.23;0;1.61;0;0;11.69;3.23
02418;02;Lerzy;156;115;111;34;9;17;28;11;0;9;1;1;0;1;0;41;2;30.63;8.11;15.32;25.23;9.91;0;8.11;0.9;0.9;0;0.9;0;26.28;1.8
02419;02;Leschelle;216;192;189;60;17;20;54;22;1;7;1;6;0;1;0;24;1;31.75;8.99;10.58;28.57;11.64;0.53;3.7;0.53;3.17;0;0.53;0;11.11;0.53
02420;02;Lesdins;662;545;533;215;60;93;102;26;2;15;1;12;7;0;0;117;1;40.34;11.26;17.45;19.14;4.88;0.38;2.81;0.19;2.25;1.31;0;0;17.67;0.19
02421;02;Lesges;66;55;54;17;11;10;10;0;2;2;1;0;1;0;0;11;0;31.48;20.37;18.52;18.52;0;3.7;3.7;1.85;0;1.85;0;0;16.67;0
02422;02;Lesquielles-Saint-Germain;570;453;444;149;104;87;61;13;1;15;3;2;8;1;0;117;4;33.56;23.42;19.59;13.74;2.93;0.23;3.38;0.68;0.45;1.8;0.23;0;20.53;0.9
02423;02;Leuilly-sous-Coucy;309;269;262;119;38;41;32;10;1;8;4;4;2;3;0;40;3;45.42;14.5;15.65;12.21;3.82;0.38;3.05;1.53;1.53;0.76;1.15;0;12.94;1.15
02424;02;Leury;88;75;73;21;15;19;14;1;0;0;0;2;1;0;0;13;2;28.77;20.55;26.03;19.18;1.37;0;0;0;2.74;1.37;0;0;14.77;2.74
02425;02;Leuze;130;110;107;51;3;11;36;1;1;2;1;0;1;0;0;20;1;47.66;2.8;10.28;33.64;0.93;0.93;1.87;0.93;0;0.93;0;0;15.38;0.93
02426;02;Levergies;405;341;335;117;49;57;74;18;1;10;5;2;2;0;0;64;1;34.93;14.63;17.01;22.09;5.37;0.3;2.99;1.49;0.6;0.6;0;0;15.8;0.3
02427;02;Lhuys;94;72;69;28;17;7;9;3;0;1;0;2;2;0;0;22;0;40.58;24.64;10.14;13.04;4.35;0;1.45;0;2.9;2.9;0;0;23.4;0
02428;02;Licy-Clignon;60;51;51;21;3;13;9;4;0;0;0;0;1;0;0;9;0;41.18;5.88;25.49;17.65;7.84;0;0;0;0;1.96;0;0;15;0
02429;02;Lierval;86;73;70;23;13;13;10;2;0;6;0;1;2;0;0;13;1;32.86;18.57;18.57;14.29;2.86;0;8.57;0;1.43;2.86;0;0;15.12;1.43
02430;02;Liesse-Notre-Dame;814;653;641;255;99;130;65;30;4;25;14;10;8;1;0;161;3;39.78;15.44;20.28;10.14;4.68;0.62;3.9;2.18;1.56;1.25;0.16;0;19.78;0.47
02431;02;Liez;327;275;265;96;49;56;29;11;0;10;2;5;4;3;0;52;2;36.23;18.49;21.13;10.94;4.15;0;3.77;0.75;1.89;1.51;1.13;0;15.9;0.75
02432;02;Limé;147;123;121;51;13;13;26;7;3;6;1;0;1;0;0;24;0;42.15;10.74;10.74;21.49;5.79;2.48;4.96;0.83;0;0.83;0;0;16.33;0
02433;02;Lislet;210;173;170;48;22;39;31;11;1;10;2;3;2;1;0;37;3;28.24;12.94;22.94;18.24;6.47;0.59;5.88;1.18;1.76;1.18;0.59;0;17.62;1.76
02434;02;Lizy;194;175;170;44;39;30;25;13;2;8;5;2;2;0;0;19;3;25.88;22.94;17.65;14.71;7.65;1.18;4.71;2.94;1.18;1.18;0;0;9.79;1.76
02435;02;Logny-lès-Aubenton;72;60;60;27;6;10;14;1;2;0;0;0;0;0;0;12;0;45;10;16.67;23.33;1.67;3.33;0;0;0;0;0;0;16.67;0
02438;02;Longpont;196;167;161;47;17;42;46;3;0;3;0;0;1;2;0;29;5;29.19;10.56;26.09;28.57;1.86;0;1.86;0;0;0.62;1.24;0;14.8;3.11
02439;02;Les Septvallons;731;619;605;259;69;102;102;36;2;21;4;5;3;2;0;112;4;42.81;11.4;16.86;16.86;5.95;0.33;3.47;0.66;0.83;0.5;0.33;0;15.32;0.66
02440;02;Lor;112;94;93;40;4;8;33;5;2;1;0;0;0;0;0;18;0;43.01;4.3;8.6;35.48;5.38;2.15;1.08;0;0;0;0;0;16.07;0
02441;02;Louâtre;166;136;134;38;18;31;35;3;1;3;1;2;2;0;0;30;1;28.36;13.43;23.13;26.12;2.24;0.75;2.24;0.75;1.49;1.49;0;0;18.07;0.75
02442;02;Loupeigne;75;57;55;22;15;5;8;0;0;2;0;3;0;0;0;18;2;40;27.27;9.09;14.55;0;0;3.64;0;5.45;0;0;0;24;3.64
02443;02;Lucy-le-Bocage;135;124;118;37;7;27;30;12;1;3;0;1;0;0;0;11;3;31.36;5.93;22.88;25.42;10.17;0.85;2.54;0;0.85;0;0;0;8.15;2.54
02444;02;Lugny;116;97;92;52;18;8;4;2;1;5;1;0;0;1;0;19;4;56.52;19.57;8.7;4.35;2.17;1.09;5.43;1.09;0;0;1.09;0;16.38;4.35
02445;02;Luzoir;228;189;182;54;24;37;46;6;4;5;1;1;4;0;0;39;3;29.67;13.19;20.33;25.27;3.3;2.2;2.75;0.55;0.55;2.2;0;0;17.11;1.65
02446;02;Ly-Fontaine;85;76;74;24;15;23;7;1;3;0;1;0;0;0;0;9;1;32.43;20.27;31.08;9.46;1.35;4.05;0;1.35;0;0;0;0;10.59;1.35
