insee;dep;nom;nb_inscrits;nb_votants;nb_exprimes;nb_voix1;nb_voix2;nb_voix3;nb_voix4;nb_voix5;nb_voix6;nb_voix7;nb_voix8;nb_voix9;nb_voix10;nb_voix11;nb_voix12;nb_voix13;nb_voix14;voix_1;voix_2;voix_3;voix_4;voix_5;voix_6;voix_7;voix_8;voix_9;voix_10;voix_11;voix_12;voix_13;voix_14
64293;64;Labatut;153;122;121;22;14;29;26;4;13;10;1;1;1;0;0;31;1;18.18;11.57;23.97;21.49;3.31;10.74;8.26;0.83;0.83;0.83;0;0;20.26;0.83
64294;64;Labets-Biscay;139;111;108;7;6;26;18;10;31;6;2;2;0;0;0;28;0;6.48;5.56;24.07;16.67;9.26;28.7;5.56;1.85;1.85;0;0;0;20.14;0
64295;64;Labeyrie;94;84;81;19;12;21;11;2;9;6;0;0;1;0;0;10;2;23.46;14.81;25.93;13.58;2.47;11.11;7.41;0;0;1.23;0;0;10.64;2.47
64296;64;Lacadée;108;95;95;24;11;18;16;7;12;4;2;1;0;0;0;13;0;25.26;11.58;18.95;16.84;7.37;12.63;4.21;2.11;1.05;0;0;0;12.04;0
64297;64;Lacarre;126;96;94;11;15;14;21;6;17;5;0;4;0;1;0;30;0;11.7;15.96;14.89;22.34;6.38;18.09;5.32;0;4.26;0;1.06;0;23.81;0
64298;64;Lacarry-Arhan-Charritte-de-Haut;102;72;68;7;11;24;11;2;7;3;0;3;0;0;0;30;1;10.29;16.18;35.29;16.18;2.94;10.29;4.41;0;4.41;0;0;0;29.41;1.47
64299;64;Lacommande;181;156;150;31;33;30;26;2;15;10;0;1;2;0;0;25;2;20.67;22;20;17.33;1.33;10;6.67;0;0.67;1.33;0;0;13.81;1.33
64300;64;Lacq;628;528;510;94;104;140;51;36;23;46;9;4;3;0;0;100;4;18.43;20.39;27.45;10;7.06;4.51;9.02;1.76;0.78;0.59;0;0;15.92;0.78
64301;64;Lagor;888;690;673;148;128;177;69;18;73;40;7;9;4;0;0;198;2;21.99;19.02;26.3;10.25;2.67;10.85;5.94;1.04;1.34;0.59;0;0;22.3;0.3
64302;64;Lagos;387;323;311;58;68;63;45;15;20;35;3;2;2;0;0;64;2;18.65;21.86;20.26;14.47;4.82;6.43;11.25;0.96;0.64;0.64;0;0;16.54;0.64
64303;64;Laguinge-Restoue;151;123;122;12;27;21;8;1;23;17;2;9;2;0;0;28;0;9.84;22.13;17.21;6.56;0.82;18.85;13.93;1.64;7.38;1.64;0;0;18.54;0
64304;64;Lahonce;1940;1599;1568;251;350;436;221;58;78;127;14;27;6;0;0;341;5;16.01;22.32;27.81;14.09;3.7;4.97;8.1;0.89;1.72;0.38;0;0;17.58;0.32
64305;64;Lahontan;400;320;316;61;49;67;44;18;50;22;2;2;1;0;0;80;1;19.3;15.51;21.2;13.92;5.7;15.82;6.96;0.63;0.63;0.32;0;0;20;0.32
64306;64;Lahourcade;625;528;512;101;117;148;59;17;29;31;2;5;2;1;0;97;2;19.73;22.85;28.91;11.52;3.32;5.66;6.05;0.39;0.98;0.39;0.2;0;15.52;0.39
64307;64;Lalongue;168;136;131;32;24;22;16;5;13;16;0;2;1;0;0;32;1;24.43;18.32;16.79;12.21;3.82;9.92;12.21;0;1.53;0.76;0;0;19.05;0.76
64308;64;Lalonquette;217;186;181;51;26;43;24;6;16;14;0;1;0;0;0;31;2;28.18;14.36;23.76;13.26;3.31;8.84;7.73;0;0.55;0;0;0;14.29;1.1
64309;64;Lamayou;168;147;144;20;32;50;15;6;15;4;0;1;1;0;0;21;1;13.89;22.22;34.72;10.42;4.17;10.42;2.78;0;0.69;0.69;0;0;12.5;0.69
64310;64;Lanne-en-Barétous;479;402;392;45;72;91;65;7;83;22;1;2;2;2;0;77;2;11.48;18.37;23.21;16.58;1.79;21.17;5.61;0.26;0.51;0.51;0.51;0;16.08;0.51
64311;64;Lannecaube;130;111;109;23;10;33;14;5;13;9;0;0;1;1;0;19;0;21.1;9.17;30.28;12.84;4.59;11.93;8.26;0;0;0.92;0.92;0;14.62;0
64312;64;Lanneplaà;253;211;206;22;45;42;33;7;37;15;0;5;0;0;0;42;0;10.68;21.84;20.39;16.02;3.4;17.96;7.28;0;2.43;0;0;0;16.6;0
64313;64;Lantabat;238;208;207;33;18;23;52;7;49;11;1;10;3;0;0;30;1;15.94;8.7;11.11;25.12;3.38;23.67;5.31;0.48;4.83;1.45;0;0;12.61;0.48
64314;64;Larceveau-Arros-Cibits;309;256;249;34;33;41;57;10;56;8;1;9;0;0;0;53;0;13.65;13.25;16.47;22.89;4.02;22.49;3.21;0.4;3.61;0;0;0;17.15;0
64315;64;Laroin;843;758;735;110;164;213;102;32;43;47;5;12;6;1;0;85;22;14.97;22.31;28.98;13.88;4.35;5.85;6.39;0.68;1.63;0.82;0.14;0;10.08;2.99
64316;64;Larrau;193;152;147;16;18;35;11;1;46;15;0;1;3;1;0;41;1;10.88;12.24;23.81;7.48;0.68;31.29;10.2;0;0.68;2.04;0.68;0;21.24;0.68
64317;64;Larressore;1434;1197;1178;172;217;264;218;61;113;86;4;39;4;0;0;237;7;14.6;18.42;22.41;18.51;5.18;9.59;7.3;0.34;3.31;0.34;0;0;16.53;0.59
64318;64;Larreule;141;118;116;20;24;29;16;3;11;8;0;4;1;0;0;23;0;17.24;20.69;25;13.79;2.59;9.48;6.9;0;3.45;0.86;0;0;16.31;0
64319;64;Larribar-Sorhapuru;157;122;117;7;10;32;21;7;30;4;0;4;1;1;0;35;1;5.98;8.55;27.35;17.95;5.98;25.64;3.42;0;3.42;0.85;0.85;0;22.29;0.85
64320;64;Laruns;1204;966;941;116;183;260;128;20;151;59;1;18;4;1;0;238;6;12.33;19.45;27.63;13.6;2.13;16.05;6.27;0.11;1.91;0.43;0.11;0;19.77;0.64
64321;64;Lasclaveries;210;173;167;32;30;41;31;3;22;7;0;1;0;0;0;37;1;19.16;17.96;24.55;18.56;1.8;13.17;4.19;0;0.6;0;0;0;17.62;0.6
64322;64;Lasse;274;216;209;22;24;41;47;7;42;10;2;13;1;0;0;58;0;10.53;11.48;19.62;22.49;3.35;20.1;4.78;0.96;6.22;0.48;0;0;21.17;0
64323;64;Lasserre;75;65;61;18;9;14;4;2;9;3;2;0;0;0;0;10;1;29.51;14.75;22.95;6.56;3.28;14.75;4.92;3.28;0;0;0;0;13.33;1.64
64324;64;Lasseube;1383;1170;1140;184;247;245;163;31;165;67;17;16;5;0;0;213;11;16.14;21.67;21.49;14.3;2.72;14.47;5.88;1.49;1.4;0.44;0;0;15.4;0.96
64325;64;Lasseubetat;172;149;148;9;25;33;19;13;30;16;0;2;1;0;0;23;0;6.08;16.89;22.3;12.84;8.78;20.27;10.81;0;1.35;0.68;0;0;13.37;0
64326;64;Lay-Lamidou;92;74;74;12;11;21;11;0;13;5;0;1;0;0;0;18;0;16.22;14.86;28.38;14.86;0;17.57;6.76;0;1.35;0;0;0;19.57;0
64327;64;Lecumberry;151;121;117;8;20;22;21;4;20;12;2;6;2;0;0;30;3;6.84;17.09;18.8;17.95;3.42;17.09;10.26;1.71;5.13;1.71;0;0;19.87;2.56
64328;64;Ledeuix;892;744;731;80;134;201;98;24;95;75;4;14;5;1;0;148;3;10.94;18.33;27.5;13.41;3.28;13;10.26;0.55;1.92;0.68;0.14;0;16.59;0.41
64329;64;Lée;1025;880;858;87;128;292;207;26;46;55;6;8;3;0;0;145;2;10.14;14.92;34.03;24.13;3.03;5.36;6.41;0.7;0.93;0.35;0;0;14.15;0.23
64330;64;Lées-Athas;240;197;192;24;54;28;15;4;53;10;2;1;1;0;0;43;1;12.5;28.13;14.58;7.81;2.08;27.6;5.21;1.04;0.52;0.52;0;0;17.92;0.52
64331;64;Lembeye;562;481;464;85;84;110;75;26;37;33;6;5;3;0;0;81;5;18.32;18.1;23.71;16.16;5.6;7.97;7.11;1.29;1.08;0.65;0;0;14.41;1.08
64332;64;Lème;132;107;104;19;23;33;9;2;4;11;0;3;0;0;0;25;0;18.27;22.12;31.73;8.65;1.92;3.85;10.58;0;2.88;0;0;0;18.94;0
64334;64;Léren;176;155;154;23;34;53;20;8;9;6;1;0;0;0;0;21;0;14.94;22.08;34.42;12.99;5.19;5.84;3.9;0.65;0;0;0;0;11.93;0
64335;64;Lescar;7410;6213;6084;825;1128;1995;1083;256;201;473;44;59;15;5;0;1197;28;13.56;18.54;32.79;17.8;4.21;3.3;7.77;0.72;0.97;0.25;0.08;0;16.15;0.46
64336;64;Lescun;230;191;187;10;37;34;13;8;63;14;1;2;2;3;0;39;3;5.35;19.79;18.18;6.95;4.28;33.69;7.49;0.53;1.07;1.07;1.6;0;16.96;1.6
64337;64;Lespielle;123;89;88;24;18;18;5;5;13;4;0;0;1;0;0;34;0;27.27;20.45;20.45;5.68;5.68;14.77;4.55;0;0;1.14;0;0;27.64;0
64338;64;Lespourcy;131;119;112;31;14;25;16;4;13;9;0;0;0;0;0;12;0;27.68;12.5;22.32;14.29;3.57;11.61;8.04;0;0;0;0;0;9.16;0
64339;64;Lestelle-Bétharram;630;512;500;108;74;130;77;20;42;42;1;4;2;0;0;118;4;21.6;14.8;26;15.4;4;8.4;8.4;0.2;0.8;0.4;0;0;18.73;0.8
64340;64;Lichans-Sunhar;69;57;55;2;14;9;2;0;12;2;0;14;0;0;0;12;0;3.64;25.45;16.36;3.64;0;21.82;3.64;0;25.45;0;0;0;17.39;0
64341;64;Lichos;100;72;70;8;6;19;18;2;15;1;0;1;0;0;0;28;0;11.43;8.57;27.14;25.71;2.86;21.43;1.43;0;1.43;0;0;0;28;0
64342;64;Licq-Athérey;191;157;153;13;18;49;26;4;23;15;2;3;0;0;0;34;0;8.5;11.76;32.03;16.99;2.61;15.03;9.8;1.31;1.96;0;0;0;17.8;0
64343;64;Limendous;423;371;364;79;59;107;39;16;34;22;4;2;2;0;0;52;2;21.7;16.21;29.4;10.71;4.4;9.34;6.04;1.1;0.55;0.55;0;0;12.29;0.55
64344;64;Livron;313;264;257;47;36;84;28;11;28;18;1;3;1;0;0;49;1;18.29;14.01;32.68;10.89;4.28;10.89;7;0.39;1.17;0.39;0;0;15.65;0.39
64345;64;Lohitzun-Oyhercq;178;143;138;16;18;23;25;6;39;6;0;5;0;0;0;35;1;11.59;13.04;16.67;18.12;4.35;28.26;4.35;0;3.62;0;0;0;19.66;0.72
64346;64;Lombia;173;143;137;30;21;37;20;11;11;4;1;1;1;0;0;30;2;21.9;15.33;27.01;14.6;8.03;8.03;2.92;0.73;0.73;0.73;0;0;17.34;1.46
64347;64;Lonçon;150;127;122;33;19;28;23;10;5;3;0;1;0;0;0;23;2;27.05;15.57;22.95;18.85;8.2;4.1;2.46;0;0.82;0;0;0;15.33;1.64
64348;64;Lons;9259;7674;7496;1045;1435;2260;1326;364;289;617;52;73;24;11;0;1585;52;13.94;19.14;30.15;17.69;4.86;3.86;8.23;0.69;0.97;0.32;0.15;0;17.12;0.69
64349;64;Loubieng;404;333;322;72;59;80;43;15;21;26;0;4;2;0;0;71;2;22.36;18.32;24.84;13.35;4.66;6.52;8.07;0;1.24;0.62;0;0;17.57;0.62
64350;64;Louhossoa;659;505;494;84;103;84;83;23;53;38;0;19;5;2;0;154;10;17;20.85;17;16.8;4.66;10.73;7.69;0;3.85;1.01;0.4;0;23.37;2.02
64351;64;Lourdios-Ichère;138;122;121;6;6;9;11;2;83;2;0;0;2;0;0;16;0;4.96;4.96;7.44;9.09;1.65;68.6;1.65;0;0;1.65;0;0;11.59;0
64352;64;Lourenties;247;231;225;40;53;56;24;16;21;11;1;3;0;0;0;16;3;17.78;23.56;24.89;10.67;7.11;9.33;4.89;0.44;1.33;0;0;0;6.48;1.33
64353;64;Louvie-Juzon;913;738;722;105;214;151;85;21;78;43;12;11;1;1;0;175;5;14.54;29.64;20.91;11.77;2.91;10.8;5.96;1.66;1.52;0.14;0.14;0;19.17;0.69
64354;64;Louvie-Soubiron;109;90;88;12;20;25;7;2;11;8;0;3;0;0;0;19;1;13.64;22.73;28.41;7.95;2.27;12.5;9.09;0;3.41;0;0;0;17.43;1.14
64355;64;Louvigny;108;88;84;16;6;15;18;5;8;14;2;0;0;0;0;20;2;19.05;7.14;17.86;21.43;5.95;9.52;16.67;2.38;0;0;0;0;18.52;2.38
64356;64;Luc-Armau;92;71;68;11;14;16;8;3;10;6;0;0;0;0;0;21;0;16.18;20.59;23.53;11.76;4.41;14.71;8.82;0;0;0;0;0;22.83;0
64357;64;Lucarré;50;41;40;11;8;5;7;0;4;5;0;0;0;0;0;9;0;27.5;20;12.5;17.5;0;10;12.5;0;0;0;0;0;18;0
64358;64;Lucgarier;238;202;197;21;42;48;30;8;20;19;2;5;2;0;0;36;0;10.66;21.32;24.37;15.23;4.06;10.15;9.64;1.02;2.54;1.02;0;0;15.13;0
64359;64;Lucq-de-Béarn;807;624;611;70;134;119;81;28;98;66;8;4;2;1;0;183;13;11.46;21.93;19.48;13.26;4.58;16.04;10.8;1.31;0.65;0.33;0.16;0;22.68;2.13
64360;64;Lurbe-Saint-Christau;188;145;145;23;25;20;21;7;38;9;0;2;0;0;0;43;0;15.86;17.24;13.79;14.48;4.83;26.21;6.21;0;1.38;0;0;0;22.87;0
64361;64;Lussagnet-Lusson;128;103;98;25;19;19;6;6;13;2;3;4;1;0;0;25;1;25.51;19.39;19.39;6.12;6.12;13.27;2.04;3.06;4.08;1.02;0;0;19.53;1.02
64362;64;Luxe-Sumberraute;242;201;197;21;32;45;41;5;34;9;4;6;0;0;0;41;1;10.66;16.24;22.84;20.81;2.54;17.26;4.57;2.03;3.05;0;0;0;16.94;0.51
64363;64;Lys;262;214;211;34;54;31;41;9;30;9;0;1;2;0;0;48;0;16.11;25.59;14.69;19.43;4.27;14.22;4.27;0;0.47;0.95;0;0;18.32;0
64364;64;Macaye;480;379;365;36;58;74;67;18;66;17;2;23;4;0;0;101;8;9.86;15.89;20.27;18.36;4.93;18.08;4.66;0.55;6.3;1.1;0;0;21.04;2.19
64365;64;Malaussanne;372;310;304;56;57;80;51;6;35;16;0;2;1;0;0;62;0;18.42;18.75;26.32;16.78;1.97;11.51;5.26;0;0.66;0.33;0;0;16.67;0
64366;64;Mascaraàs-Haron;123;108;104;25;17;37;10;3;6;3;1;1;1;0;0;15;0;24.04;16.35;35.58;9.62;2.88;5.77;2.88;0.96;0.96;0.96;0;0;12.2;0
64367;64;Maslacq;660;548;534;92;105;162;55;27;38;40;5;6;2;2;0;112;3;17.23;19.66;30.34;10.3;5.06;7.12;7.49;0.94;1.12;0.37;0.37;0;16.97;0.56
64368;64;Masparraute;183;165;162;12;29;36;20;13;40;8;0;2;2;0;0;18;2;7.41;17.9;22.22;12.35;8.02;24.69;4.94;0;1.23;1.23;0;0;9.84;1.23
64369;64;Maspie-Lalonquère-Juillacq;217;174;170;27;37;33;38;10;11;12;2;0;0;0;0;43;0;15.88;21.76;19.41;22.35;5.88;6.47;7.06;1.18;0;0;0;0;19.82;0
64370;64;Maucor;419;335;330;44;44;120;51;17;26;18;4;5;1;0;0;84;0;13.33;13.33;36.36;15.45;5.15;7.88;5.45;1.21;1.52;0.3;0;0;20.05;0
64371;64;Mauléon-Licharre;2229;1815;1761;160;466;448;265;47;160;140;9;45;19;2;0;414;21;9.09;26.46;25.44;15.05;2.67;9.09;7.95;0.51;2.56;1.08;0.11;0;18.57;1.19
64372;64;Maure;90;70;69;10;6;18;13;3;13;6;0;0;0;0;0;20;0;14.49;8.7;26.09;18.84;4.35;18.84;8.7;0;0;0;0;0;22.22;0
64373;64;Mazères-Lezons;1584;1291;1257;186;256;376;187;47;66;109;12;12;5;1;0;293;12;14.8;20.37;29.91;14.88;3.74;5.25;8.67;0.95;0.95;0.4;0.08;0;18.5;0.95
64374;64;Mazerolles;868;712;679;150;124;151;120;36;47;30;6;9;6;0;0;156;7;22.09;18.26;22.24;17.67;5.3;6.92;4.42;0.88;1.33;0.88;0;0;17.97;1.03
64375;64;Méharin;215;176;174;21;9;49;40;4;38;4;3;5;1;0;0;39;1;12.07;5.17;28.16;22.99;2.3;21.84;2.3;1.72;2.87;0.57;0;0;18.14;0.57
64376;64;Meillon;649;547;533;87;103;140;119;16;34;27;0;7;0;0;0;102;12;16.32;19.32;26.27;22.33;3;6.38;5.07;0;1.31;0;0;0;15.72;2.25
64377;64;Mendionde;631;538;526;61;96;108;72;20;94;44;4;23;2;2;0;93;5;11.6;18.25;20.53;13.69;3.8;17.87;8.37;0.76;4.37;0.38;0.38;0;14.74;0.95
64378;64;Menditte;181;139;137;15;39;15;9;2;30;20;1;3;3;0;0;42;0;10.95;28.47;10.95;6.57;1.46;21.9;14.6;0.73;2.19;2.19;0;0;23.2;0
64379;64;Mendive;153;121;118;15;15;12;27;5;31;6;2;5;0;0;0;32;1;12.71;12.71;10.17;22.88;4.24;26.27;5.08;1.69;4.24;0;0;0;20.92;0.85
64380;64;Méracq;187;152;149;17;39;30;29;2;20;10;0;2;0;0;0;35;1;11.41;26.17;20.13;19.46;1.34;13.42;6.71;0;1.34;0;0;0;18.72;0.67
64381;64;Méritein;248;201;194;29;23;38;40;15;31;13;1;3;1;0;0;47;2;14.95;11.86;19.59;20.62;7.73;15.98;6.7;0.52;1.55;0.52;0;0;18.95;1.03
64382;64;Mesplède;297;263;254;46;36;77;28;16;32;14;2;1;1;1;0;34;5;18.11;14.17;30.31;11.02;6.3;12.6;5.51;0.79;0.39;0.39;0.39;0;11.45;1.97
64383;64;Mialos;102;91;89;12;18;18;4;7;7;19;2;1;1;0;0;11;0;13.48;20.22;20.22;4.49;7.87;7.87;21.35;2.25;1.12;1.12;0;0;10.78;0
64385;64;Miossens-Lanusse;204;170;166;26;18;44;31;5;17;17;0;6;2;0;0;34;1;15.66;10.84;26.51;18.67;3.01;10.24;10.24;0;3.61;1.2;0;0;16.67;0.6
64386;64;Mirepeix;1009;824;813;174;195;193;94;46;34;57;5;12;2;1;0;185;4;21.4;23.99;23.74;11.56;5.66;4.18;7.01;0.62;1.48;0.25;0.12;0;18.33;0.49
64387;64;Momas;428;380;374;84;54;79;70;26;35;19;2;3;2;0;0;48;2;22.46;14.44;21.12;18.72;6.95;9.36;5.08;0.53;0.8;0.53;0;0;11.21;0.53
64388;64;Momy;117;90;86;20;9;16;20;0;13;6;0;1;0;1;0;27;2;23.26;10.47;18.6;23.26;0;15.12;6.98;0;1.16;0;1.16;0;23.08;2.33
64389;64;Monassut-Audiracq;290;261;247;55;31;72;40;16;15;14;0;4;0;0;0;29;4;22.27;12.55;29.15;16.19;6.48;6.07;5.67;0;1.62;0;0;0;10;1.62
64390;64;Moncaup;147;128;125;23;22;40;16;2;13;7;1;0;0;1;0;19;1;18.4;17.6;32;12.8;1.6;10.4;5.6;0.8;0;0;0.8;0;12.93;0.8
64391;64;Moncayolle-Larrory-Mendibieu;276;206;200;25;34;38;24;10;51;11;0;5;1;1;0;70;2;12.5;17;19;12;5;25.5;5.5;0;2.5;0.5;0.5;0;25.36;1
64392;64;Moncla;98;79;77;19;16;20;11;3;7;1;0;0;0;0;0;19;0;24.68;20.78;25.97;14.29;3.9;9.09;1.3;0;0;0;0;0;19.39;0
64393;64;Monein;3587;2965;2906;407;685;776;373;141;246;223;21;23;9;2;0;622;20;14.01;23.57;26.7;12.84;4.85;8.47;7.67;0.72;0.79;0.31;0.07;0;17.34;0.69
64394;64;Monpezat;83;71;70;15;15;24;7;0;5;4;0;0;0;0;0;12;0;21.43;21.43;34.29;10;0;7.14;5.71;0;0;0;0;0;14.46;0
64395;64;Monségur;112;95;92;17;19;27;13;3;10;3;0;0;0;0;0;17;1;18.48;20.65;29.35;14.13;3.26;10.87;3.26;0;0;0;0;0;15.18;1.09
64396;64;Mont;829;657;631;141;152;141;63;28;44;46;1;7;6;2;0;172;6;22.35;24.09;22.35;9.98;4.44;6.97;7.29;0.16;1.11;0.95;0.32;0;20.75;0.95
64397;64;Montagut;106;85;82;14;14;14;11;1;19;6;0;2;0;1;0;21;2;17.07;17.07;17.07;13.41;1.22;23.17;7.32;0;2.44;0;1.22;0;19.81;2.44
64398;64;Montaner;391;317;310;66;44;88;55;10;22;16;0;7;2;0;0;74;1;21.29;14.19;28.39;17.74;3.23;7.1;5.16;0;2.26;0.65;0;0;18.93;0.32
64399;64;Montardon;1795;1530;1487;222;225;515;254;67;68;103;9;15;6;3;0;265;13;14.93;15.13;34.63;17.08;4.51;4.57;6.93;0.61;1.01;0.4;0.2;0;14.76;0.87
64400;64;Montaut;918;750;731;154;169;149;106;41;45;46;11;4;5;1;0;168;3;21.07;23.12;20.38;14.5;5.61;6.16;6.29;1.5;0.55;0.68;0.14;0;18.3;0.41
64401;64;Mont-Disse;77;64;63;11;9;21;8;5;4;4;0;0;0;1;0;13;1;17.46;14.29;33.33;12.7;7.94;6.35;6.35;0;0;0;1.59;0;16.88;1.59
64403;64;Montfort;161;133;132;23;19;23;20;1;38;6;1;0;1;0;0;28;0;17.42;14.39;17.42;15.15;0.76;28.79;4.55;0.76;0;0.76;0;0;17.39;0
64404;64;Montory;298;253;248;20;51;56;26;14;61;14;0;4;0;2;0;45;0;8.06;20.56;22.58;10.48;5.65;24.6;5.65;0;1.61;0;0.81;0;15.1;0
64405;64;Morlaàs;3428;2731;2662;399;464;811;498;116;139;179;18;27;11;0;0;697;19;14.99;17.43;30.47;18.71;4.36;5.22;6.72;0.68;1.01;0.41;0;0;20.33;0.71
64406;64;Morlanne;461;401;391;65;94;94;53;13;33;28;2;7;2;0;0;60;5;16.62;24.04;24.04;13.55;3.32;8.44;7.16;0.51;1.79;0.51;0;0;13.02;1.28
64407;64;Mouguerre;4038;3429;3364;576;677;852;560;147;191;280;21;48;9;3;0;609;12;17.12;20.12;25.33;16.65;4.37;5.68;8.32;0.62;1.43;0.27;0.09;0;15.08;0.36
64408;64;Mouhous;53;45;43;14;1;9;5;2;7;4;0;1;0;0;0;8;1;32.56;2.33;20.93;11.63;4.65;16.28;9.3;0;2.33;0;0;0;15.09;2.33
64409;64;Moumour;630;521;512;61;119;100;73;24;88;39;2;1;2;3;0;109;1;11.91;23.24;19.53;14.26;4.69;17.19;7.62;0.39;0.2;0.39;0.59;0;17.3;0.2
64410;64;Mourenx;4793;3317;3229;757;927;616;246;91;137;359;14;59;21;2;0;1476;30;23.44;28.71;19.08;7.62;2.82;4.24;11.12;0.43;1.83;0.65;0.06;0;30.79;0.93
64411;64;Musculdy;212;176;169;3;32;45;19;3;44;12;0;10;1;0;0;36;0;1.78;18.93;26.63;11.24;1.78;26.04;7.1;0;5.92;0.59;0;0;16.98;0
64412;64;Nabas;85;62;59;10;5;14;13;2;9;2;2;1;1;0;0;23;0;16.95;8.47;23.73;22.03;3.39;15.25;3.39;3.39;1.69;1.69;0;0;27.06;0
64413;64;Narcastet;510;437;425;87;72;125;66;18;16;35;1;3;2;0;0;73;2;20.47;16.94;29.41;15.53;4.24;3.76;8.24;0.24;0.71;0.47;0;0;14.31;0.47
64414;64;Narp;108;85;82;20;14;14;24;1;8;0;0;0;1;0;0;23;1;24.39;17.07;17.07;29.27;1.22;9.76;0;0;0;1.22;0;0;21.3;1.22
64415;64;Navailles-Angos;1054;910;893;145;150;263;145;41;61;62;6;12;7;1;0;144;4;16.24;16.8;29.45;16.24;4.59;6.83;6.94;0.67;1.34;0.78;0.11;0;13.66;0.45
64416;64;Navarrenx;770;603;593;84;87;133;123;22;74;54;8;6;1;1;0;167;4;14.17;14.67;22.43;20.74;3.71;12.48;9.11;1.35;1.01;0.17;0.17;0;21.69;0.67
64417;64;Nay;2266;1835;1789;292;374;476;318;83;87;114;16;19;10;0;0;431;12;16.32;20.91;26.61;17.78;4.64;4.86;6.37;0.89;1.06;0.56;0;0;19.02;0.67
64418;64;Noguères;105;89;88;19;10;16;19;8;10;5;1;0;0;0;0;16;1;21.59;11.36;18.18;21.59;9.09;11.36;5.68;1.14;0;0;0;0;15.24;1.14
64419;64;Nousty;1083;950;927;145;146;311;147;36;44;78;6;10;1;3;0;133;6;15.64;15.75;33.55;15.86;3.88;4.75;8.41;0.65;1.08;0.11;0.32;0;12.28;0.65
64420;64;Ogenne-Camptort;202;180;178;23;21;47;23;18;34;9;3;0;0;0;0;22;1;12.92;11.8;26.4;12.92;10.11;19.1;5.06;1.69;0;0;0;0;10.89;0.56
64421;64;Ogeu-les-Bains;1064;875;856;132;192;215;110;46;70;62;2;19;7;1;0;189;5;15.42;22.43;25.12;12.85;5.37;8.18;7.24;0.23;2.22;0.82;0.12;0;17.76;0.58
64422;64;Oloron-Sainte-Marie;8106;6345;6213;728;1711;1401;738;203;687;594;25;81;32;13;0;1761;38;11.72;27.54;22.55;11.88;3.27;11.06;9.56;0.4;1.3;0.52;0.21;0;21.72;0.61
64423;64;Oraàs;141;121;118;16;22;34;16;3;13;13;0;1;0;0;0;20;1;13.56;18.64;28.81;13.56;2.54;11.02;11.02;0;0.85;0;0;0;14.18;0.85
64424;64;Ordiarp;473;388;373;22;59;101;50;9;85;36;0;10;1;0;0;85;2;5.9;15.82;27.08;13.4;2.41;22.79;9.65;0;2.68;0.27;0;0;17.97;0.54
64425;64;Orègue;398;329;317;36;47;69;56;10;63;22;0;9;5;0;0;69;2;11.36;14.83;21.77;17.67;3.15;19.87;6.94;0;2.84;1.58;0;0;17.34;0.63
64426;64;Orin;205;176;174;30;29;43;20;9;25;12;2;2;2;0;0;29;0;17.24;16.67;24.71;11.49;5.17;14.37;6.9;1.15;1.15;1.15;0;0;14.15;0
64427;64;Orion;126;114;113;8;21;27;13;6;35;3;0;0;0;0;0;12;0;7.08;18.58;23.89;11.5;5.31;30.97;2.65;0;0;0;0;0;9.52;0
64428;64;Orriule;117;103;102;8;22;19;20;4;24;4;0;0;1;0;0;14;0;7.84;21.57;18.63;19.61;3.92;23.53;3.92;0;0;0.98;0;0;11.97;0
64429;64;Orsanco;91;81;78;6;14;12;22;0;18;1;0;5;0;0;0;10;1;7.69;17.95;15.38;28.21;0;23.08;1.28;0;6.41;0;0;0;10.99;1.28
64430;64;Orthez;8188;6264;6114;770;1341;1669;852;225;429;672;41;85;23;7;0;1924;49;12.59;21.93;27.3;13.94;3.68;7.02;10.99;0.67;1.39;0.38;0.11;0;23.5;0.8
64431;64;Os-Marsillon;417;357;343;74;92;73;32;16;20;29;2;3;2;0;0;60;3;21.57;26.82;21.28;9.33;4.66;5.83;8.45;0.58;0.87;0.58;0;0;14.39;0.87
64432;64;Ossas-Suhare;76;63;62;5;13;15;6;1;6;5;0;10;1;0;0;13;1;8.06;20.97;24.19;9.68;1.61;9.68;8.06;0;16.13;1.61;0;0;17.11;1.61
64433;64;Osse-en-Aspe;258;209;203;8;60;39;22;3;52;16;1;1;1;0;0;49;3;3.94;29.56;19.21;10.84;1.48;25.62;7.88;0.49;0.49;0.49;0;0;18.99;1.48
64434;64;Ossenx;40;30;30;4;0;8;4;2;10;2;0;0;0;0;0;10;0;13.33;0;26.67;13.33;6.67;33.33;6.67;0;0;0;0;0;25;0
64435;64;Osserain-Rivareyte;199;168;168;21;29;61;16;3;16;12;3;6;1;0;0;31;0;12.5;17.26;36.31;9.52;1.79;9.52;7.14;1.79;3.57;0.6;0;0;15.58;0
64436;64;Ossès;704;544;529;53;85;112;111;16;73;41;6;24;4;4;0;160;13;10.02;16.07;21.17;20.98;3.02;13.8;7.75;1.13;4.54;0.76;0.76;0;22.73;2.46
64437;64;Ostabat-Asme;183;147;142;9;36;23;19;4;20;14;5;11;1;0;0;36;0;6.34;25.35;16.2;13.38;2.82;14.08;9.86;3.52;7.75;0.7;0;0;19.67;0
64438;64;Ouillon;376;328;315;48;59;97;36;14;25;31;0;3;2;0;0;48;3;15.24;18.73;30.79;11.43;4.44;7.94;9.84;0;0.95;0.63;0;0;12.77;0.95
