insee;dep;nom;nb_inscrits;nb_votants;nb_exprimes;nb_voix1;nb_voix2;nb_voix3;nb_voix4;nb_voix5;nb_voix6;nb_voix7;nb_voix8;nb_voix9;nb_voix10;nb_voix11;nb_voix12;nb_voix13;nb_voix14;voix_1;voix_2;voix_3;voix_4;voix_5;voix_6;voix_7;voix_8;voix_9;voix_10;voix_11;voix_12;voix_13;voix_14
54433;54;Port-sur-Seille;193;144;143;33;17;32;34;14;2;9;0;2;0;0;0;49;0;23.08;11.89;22.38;23.78;9.79;1.4;6.29;0;1.4;0;0;0;25.39;0
54434;54;Praye;214;189;189;63;26;32;37;12;2;12;1;1;3;0;0;25;0;33.33;13.76;16.93;19.58;6.35;1.06;6.35;0.53;0.53;1.59;0;0;11.68;0
54435;54;Prény;305;267;258;75;62;52;26;17;2;16;0;7;1;0;0;38;2;29.07;24.03;20.16;10.08;6.59;0.78;6.2;0;2.71;0.39;0;0;12.46;0.78
54436;54;Preutin-Higny;108;92;91;17;19;8;22;13;5;5;1;1;0;0;0;16;1;18.68;20.88;8.79;24.18;14.29;5.49;5.49;1.1;1.1;0;0;0;14.81;1.1
54437;54;Pulligny;964;810;791;222;148;189;88;48;8;56;9;13;9;1;0;154;6;28.07;18.71;23.89;11.13;6.07;1.01;7.08;1.14;1.64;1.14;0.13;0;15.98;0.76
54438;54;Pulney;56;48;44;13;6;9;10;4;2;0;0;0;0;0;0;8;2;29.55;13.64;20.45;22.73;9.09;4.55;0;0;0;0;0;0;14.29;4.55
54439;54;Pulnoy;3983;3189;3110;724;502;795;585;191;26;209;21;29;22;6;0;794;23;23.28;16.14;25.56;18.81;6.14;0.84;6.72;0.68;0.93;0.71;0.19;0;19.93;0.74
54440;54;Puxe;96;86;85;35;10;14;15;6;0;3;0;0;2;0;0;10;0;41.18;11.76;16.47;17.65;7.06;0;3.53;0;0;2.35;0;0;10.42;0
54441;54;Puxieux;205;174;171;64;35;26;21;11;2;5;1;4;2;0;0;31;0;37.43;20.47;15.2;12.28;6.43;1.17;2.92;0.58;2.34;1.17;0;0;15.12;0
54442;54;Quevilloncourt;68;59;55;15;10;9;9;7;1;2;0;0;1;1;0;9;0;27.27;18.18;16.36;16.36;12.73;1.82;3.64;0;0;1.82;1.82;0;13.24;0
54443;54;Raon-lès-Leau;34;31;31;8;5;5;6;0;0;3;1;2;1;0;0;3;0;25.81;16.13;16.13;19.35;0;0;9.68;3.23;6.45;3.23;0;0;8.82;0
54444;54;Raucourt;155;139;135;56;14;19;26;9;5;4;2;0;0;0;0;16;0;41.48;10.37;14.07;19.26;6.67;3.7;2.96;1.48;0;0;0;0;10.32;0
54445;54;Raville-sur-Sânon;85;67;67;23;5;8;15;5;3;5;0;2;1;0;0;18;0;34.33;7.46;11.94;22.39;7.46;4.48;7.46;0;2.99;1.49;0;0;21.18;0
54446;54;Réchicourt-la-Petite;56;47;47;12;3;5;14;3;0;6;0;3;1;0;0;9;0;25.53;6.38;10.64;29.79;6.38;0;12.77;0;6.38;2.13;0;0;16.07;0
54447;54;Réclonville;68;54;50;17;6;7;16;1;0;1;0;1;1;0;0;14;1;34;12;14;32;2;0;2;0;2;2;0;0;20.59;2
54449;54;Rehainviller;803;695;679;234;109;144;95;44;4;30;7;8;3;1;0;108;3;34.46;16.05;21.21;13.99;6.48;0.59;4.42;1.03;1.18;0.44;0.15;0;13.45;0.44
54450;54;Reherrey;111;89;84;23;14;13;23;7;0;1;1;2;0;0;0;22;5;27.38;16.67;15.48;27.38;8.33;0;1.19;1.19;2.38;0;0;0;19.82;5.95
54451;54;Réhon;2472;1770;1721;464;375;427;224;86;9;86;15;22;12;1;0;702;13;26.96;21.79;24.81;13.02;5;0.52;5;0.87;1.28;0.7;0.06;0;28.4;0.76
54452;54;Reillon;69;58;57;5;17;15;6;1;2;8;1;2;0;0;0;11;0;8.77;29.82;26.32;10.53;1.75;3.51;14.04;1.75;3.51;0;0;0;15.94;0
54453;54;Rembercourt-sur-Mad;140;128;127;41;34;20;13;4;0;7;3;0;4;1;0;12;0;32.28;26.77;15.75;10.24;3.15;0;5.51;2.36;0;3.15;0.79;0;8.57;0
54455;54;Remenoville;131;112;105;37;19;17;21;6;1;3;0;1;0;0;0;19;3;35.24;18.1;16.19;20;5.71;0.95;2.86;0;0.95;0;0;0;14.5;2.86
54456;54;Réméréville;387;349;335;121;39;61;67;18;6;16;2;2;3;0;0;38;4;36.12;11.64;18.21;20;5.37;1.79;4.78;0.6;0.6;0.9;0;0;9.82;1.19
54457;54;Remoncourt;30;26;25;6;2;4;10;2;1;0;0;0;0;0;0;4;0;24;8;16;40;8;4;0;0;0;0;0;0;13.33;0
54458;54;Repaix;85;71;68;13;16;9;14;8;1;4;2;0;1;0;0;14;2;19.12;23.53;13.24;20.59;11.76;1.47;5.88;2.94;0;1.47;0;0;16.47;2.94
54459;54;Richardménil;2082;1761;1725;390;231;437;382;104;17;129;9;17;7;2;0;321;20;22.61;13.39;25.33;22.14;6.03;0.99;7.48;0.52;0.99;0.41;0.12;0;15.42;1.16
54460;54;Rogéville;125;112;109;34;17;28;19;5;1;4;0;1;0;0;0;13;1;31.19;15.6;25.69;17.43;4.59;0.92;3.67;0;0.92;0;0;0;10.4;0.92
54461;54;Romain;55;53;52;14;7;13;9;2;4;1;2;0;0;0;0;2;0;26.92;13.46;25;17.31;3.85;7.69;1.92;3.85;0;0;0;0;3.64;0
54462;54;Rosières-aux-Salines;2015;1656;1605;456;327;359;240;80;16;75;12;20;17;3;0;359;9;28.41;20.37;22.37;14.95;4.98;1;4.67;0.75;1.25;1.06;0.19;0;17.82;0.56
54463;54;Rosières-en-Haye;182;155;153;45;25;32;22;13;1;4;10;0;0;1;0;27;0;29.41;16.34;20.92;14.38;8.5;0.65;2.61;6.54;0;0;0.65;0;14.84;0
54464;54;Rouves;71;65;65;27;5;13;12;4;0;3;0;0;1;0;0;6;0;41.54;7.69;20;18.46;6.15;0;4.62;0;0;1.54;0;0;8.45;0
54465;54;Roville-devant-Bayon;505;434;419;157;62;66;72;20;4;22;4;4;8;0;0;71;3;37.47;14.8;15.75;17.18;4.77;0.95;5.25;0.95;0.95;1.91;0;0;14.06;0.72
54466;54;Royaumeix;229;202;198;88;26;27;19;14;0;20;2;1;1;0;0;27;4;44.44;13.13;13.64;9.6;7.07;0;10.1;1.01;0.51;0.51;0;0;11.79;2.02
54467;54;Rozelieures;151;130;126;54;16;17;19;11;5;1;1;2;0;0;0;21;1;42.86;12.7;13.49;15.08;8.73;3.97;0.79;0.79;1.59;0;0;0;13.91;0.79
54468;54;Saffais;99;78;77;23;6;12;20;4;3;7;1;1;0;0;0;21;1;29.87;7.79;15.58;25.97;5.19;3.9;9.09;1.3;1.3;0;0;0;21.21;1.3
54469;54;Saint-Ail;283;250;242;78;36;59;30;18;4;8;4;3;0;2;0;33;1;32.23;14.88;24.38;12.4;7.44;1.65;3.31;1.65;1.24;0;0.83;0;11.66;0.41
54470;54;Saint-Baussant;50;40;40;13;9;5;10;2;1;0;0;0;0;0;0;10;0;32.5;22.5;12.5;25;5;2.5;0;0;0;0;0;0;20;0
54471;54;Saint-Boingt;69;60;59;26;2;7;11;8;0;1;1;3;0;0;0;9;0;44.07;3.39;11.86;18.64;13.56;0;1.69;1.69;5.08;0;0;0;13.04;0
54472;54;Saint-Clément;709;561;550;208;110;84;61;36;6;23;3;7;12;0;0;148;2;37.82;20;15.27;11.09;6.55;1.09;4.18;0.55;1.27;2.18;0;0;20.87;0.36
54473;54;Saint-Firmin;179;157;152;66;15;20;22;9;3;13;0;2;2;0;0;22;1;43.42;9.87;13.16;14.47;5.92;1.97;8.55;0;1.32;1.32;0;0;12.29;0.66
54474;54;Sainte-Geneviève;147;127;121;25;18;32;26;5;1;8;3;3;0;0;0;20;2;20.66;14.88;26.45;21.49;4.13;0.83;6.61;2.48;2.48;0;0;0;13.61;1.65
54475;54;Saint-Germain;128;118;117;33;16;23;28;7;2;6;1;1;0;0;0;10;0;28.21;13.68;19.66;23.93;5.98;1.71;5.13;0.85;0.85;0;0;0;7.81;0
54476;54;Saint-Jean-lès-Longuyon;292;251;243;98;35;30;38;9;3;8;4;9;9;0;0;41;2;40.33;14.4;12.35;15.64;3.7;1.23;3.29;1.65;3.7;3.7;0;0;14.04;0.82
54477;54;Saint-Julien-lès-Gorze;127;110;104;37;25;10;16;11;2;2;0;1;0;0;0;17;1;35.58;24.04;9.62;15.38;10.58;1.92;1.92;0;0.96;0;0;0;13.39;0.96
54478;54;Saint-Marcel;147;117;114;27;21;16;33;11;0;4;0;0;1;1;0;30;0;23.68;18.42;14.04;28.95;9.65;0;3.51;0;0;0.88;0.88;0;20.41;0
54479;54;Saint-Mard;80;62;61;12;8;6;23;6;2;2;0;2;0;0;0;18;0;19.67;13.11;9.84;37.7;9.84;3.28;3.28;0;3.28;0;0;0;22.5;0
54480;54;Saint-Martin;64;50;48;23;9;8;1;4;0;0;1;0;2;0;0;14;0;47.92;18.75;16.67;2.08;8.33;0;0;2.08;0;4.17;0;0;21.88;0
54481;54;Saint-Maurice-aux-Forges;86;76;76;23;10;11;14;12;1;3;1;1;0;0;0;10;0;30.26;13.16;14.47;18.42;15.79;1.32;3.95;1.32;1.32;0;0;0;11.63;0
54482;54;Saint-Max;7573;5530;5412;970;1111;1362;1064;305;31;412;56;61;33;7;0;2043;32;17.92;20.53;25.17;19.66;5.64;0.57;7.61;1.03;1.13;0.61;0.13;0;26.98;0.59
54483;54;Saint-Nicolas-de-Port;5371;4092;4015;1288;693;801;592;247;33;236;36;46;32;11;0;1279;23;32.08;17.26;19.95;14.74;6.15;0.82;5.88;0.9;1.15;0.8;0.27;0;23.81;0.57
54484;54;Sainte-Pôle;152;128;123;42;16;19;24;10;1;6;0;2;2;1;0;24;1;34.15;13.01;15.45;19.51;8.13;0.81;4.88;0;1.63;1.63;0.81;0;15.79;0.81
54485;54;Saint-Pancré;179;142;140;37;39;31;20;6;2;2;0;1;2;0;0;37;1;26.43;27.86;22.14;14.29;4.29;1.43;1.43;0;0.71;1.43;0;0;20.67;0.71
54486;54;Saint-Remimont;273;239;234;81;35;38;48;12;1;9;2;3;4;1;0;34;1;34.62;14.96;16.24;20.51;5.13;0.43;3.85;0.85;1.28;1.71;0.43;0;12.45;0.43
54487;54;Saint-Rémy-aux-Bois;61;48;48;22;5;5;6;3;3;2;0;1;1;0;0;13;0;45.83;10.42;10.42;12.5;6.25;6.25;4.17;0;2.08;2.08;0;0;21.31;0
54488;54;Saint-Sauveur;35;32;32;12;3;7;4;2;0;1;2;0;1;0;0;3;0;37.5;9.38;21.88;12.5;6.25;0;3.13;6.25;0;3.13;0;0;8.57;0
54489;54;Saint-Supplet;139;110;107;38;21;16;22;5;1;3;0;1;0;0;0;29;0;35.51;19.63;14.95;20.56;4.67;0.93;2.8;0;0.93;0;0;0;20.86;0
54490;54;Saizerais;1122;951;929;301;158;183;137;70;2;54;5;13;6;0;0;171;4;32.4;17.01;19.7;14.75;7.53;0.22;5.81;0.54;1.4;0.65;0;0;15.24;0.43
54491;54;Sancy;254;201;199;84;36;29;16;6;3;24;0;1;0;0;0;53;0;42.21;18.09;14.57;8.04;3.02;1.51;12.06;0;0.5;0;0;0;20.87;0
54492;54;Sanzey;98;81;81;26;14;20;17;0;1;1;0;1;1;0;0;17;0;32.1;17.28;24.69;20.99;0;1.23;1.23;0;1.23;1.23;0;0;17.35;0
54493;54;Saulnes;1713;1278;1254;325;482;191;105;51;4;55;5;24;7;5;0;435;5;25.92;38.44;15.23;8.37;4.07;0.32;4.39;0.4;1.91;0.56;0.4;0;25.39;0.4
54494;54;Saulxerotte;85;75;74;42;15;2;4;8;0;2;0;0;0;1;0;10;0;56.76;20.27;2.7;5.41;10.81;0;2.7;0;0;0;1.35;0;11.76;0
54495;54;Saulxures-lès-Nancy;3356;2760;2701;579;427;679;586;180;19;162;22;27;16;4;0;596;11;21.44;15.81;25.14;21.7;6.66;0.7;6;0.81;1;0.59;0.15;0;17.76;0.41
54496;54;Saulxures-lès-Vannes;260;226;216;88;28;37;31;12;1;8;1;5;5;0;0;34;1;40.74;12.96;17.13;14.35;5.56;0.46;3.7;0.46;2.31;2.31;0;0;13.08;0.46
54497;54;Saxon-Sion;69;62;59;11;5;12;21;5;2;2;0;0;1;0;0;7;0;18.64;8.47;20.34;35.59;8.47;3.39;3.39;0;0;1.69;0;0;10.14;0
54498;54;Seichamps;4159;3331;3241;700;555;868;636;169;23;199;29;31;23;8;0;828;36;21.6;17.12;26.78;19.62;5.21;0.71;6.14;0.89;0.96;0.71;0.25;0;19.91;1.11
54499;54;Seicheprey;85;72;72;17;7;13;24;4;1;6;0;0;0;0;0;13;0;23.61;9.72;18.06;33.33;5.56;1.39;8.33;0;0;0;0;0;15.29;0
54500;54;Selaincourt;130;116;115;34;16;25;20;4;4;9;0;3;0;0;0;14;0;29.57;13.91;21.74;17.39;3.48;3.48;7.83;0;2.61;0;0;0;10.77;0
54501;54;Seranville;83;72;69;34;9;2;15;5;1;1;0;1;1;0;0;11;2;49.28;13.04;2.9;21.74;7.25;1.45;1.45;0;1.45;1.45;0;0;13.25;2.9
54502;54;Serres;197;168;158;78;15;19;27;12;0;6;0;1;0;0;0;29;3;49.37;9.49;12.03;17.09;7.59;0;3.8;0;0.63;0;0;0;14.72;1.9
54504;54;Serrouville;470;379;369;115;84;64;51;11;4;24;6;8;1;1;0;91;3;31.17;22.76;17.34;13.82;2.98;1.08;6.5;1.63;2.17;0.27;0.27;0;19.36;0.81
54505;54;Sexey-aux-Forges;518;454;443;132;62;98;63;31;3;43;1;6;3;1;0;64;9;29.8;14;22.12;14.22;7;0.68;9.71;0.23;1.35;0.68;0.23;0;12.36;2.03
54506;54;Sexey-les-Bois;276;248;244;66;28;62;55;13;4;14;0;1;0;1;0;28;1;27.05;11.48;25.41;22.54;5.33;1.64;5.74;0;0.41;0;0.41;0;10.14;0.41
54507;54;Sionviller;106;93;91;36;15;14;13;7;0;5;0;1;0;0;0;13;0;39.56;16.48;15.38;14.29;7.69;0;5.49;0;1.1;0;0;0;12.26;0
54508;54;Sivry;202;184;178;59;24;30;41;11;1;7;4;1;0;0;0;18;2;33.15;13.48;16.85;23.03;6.18;0.56;3.93;2.25;0.56;0;0;0;8.91;1.12
54509;54;Sommerviller;820;667;646;209;137;108;77;43;7;38;5;8;10;4;0;153;1;32.35;21.21;16.72;11.92;6.66;1.08;5.88;0.77;1.24;1.55;0.62;0;18.66;0.15
54510;54;Sornéville;227;197;194;75;35;27;40;10;0;2;3;1;0;1;0;30;1;38.66;18.04;13.92;20.62;5.15;0;1.03;1.55;0.52;0;0.52;0;13.22;0.52
54511;54;Sponville;113;89;89;31;12;24;11;3;2;3;2;0;1;0;0;24;0;34.83;13.48;26.97;12.36;3.37;2.25;3.37;2.25;0;1.12;0;0;21.24;0
54512;54;Tanconville;95;80;74;32;7;4;21;9;0;0;0;1;0;0;0;15;1;43.24;9.46;5.41;28.38;12.16;0;0;0;1.35;0;0;0;15.79;1.35
54513;54;Tantonville;488;400;389;144;46;75;63;19;7;17;9;4;5;0;0;88;4;37.02;11.83;19.28;16.2;4.88;1.8;4.37;2.31;1.03;1.29;0;0;18.03;1.03
54514;54;Tellancourt;374;296;291;77;64;69;47;9;3;11;6;5;0;0;0;78;1;26.46;21.99;23.71;16.15;3.09;1.03;3.78;2.06;1.72;0;0;0;20.86;0.34
54515;54;Thélod;223;191;187;42;25;52;39;10;1;10;0;4;3;1;0;32;1;22.46;13.37;27.81;20.86;5.35;0.53;5.35;0;2.14;1.6;0.53;0;14.35;0.53
54516;54;They-sous-Vaudemont;15;13;13;3;1;0;5;3;0;0;0;0;0;1;0;2;0;23.08;7.69;0;38.46;23.08;0;0;0;0;0;7.69;0;13.33;0
54517;54;Thézey-Saint-Martin;166;141;138;68;15;17;14;11;1;9;3;0;0;0;0;25;0;49.28;10.87;12.32;10.14;7.97;0.72;6.52;2.17;0;0;0;0;15.06;0
54518;54;Thiaucourt-Regniéville;700;576;558;196;88;90;110;44;2;18;4;3;2;1;0;124;12;35.13;15.77;16.13;19.71;7.89;0.36;3.23;0.72;0.54;0.36;0.18;0;17.71;2.15
54519;54;Thiaville-sur-Meurthe;402;355;339;145;36;51;58;22;2;12;5;4;4;0;0;47;5;42.77;10.62;15.04;17.11;6.49;0.59;3.54;1.47;1.18;1.18;0;0;11.69;1.47
54520;54;Thiébauménil;298;266;258;92;42;40;42;17;3;17;0;2;3;0;0;32;0;35.66;16.28;15.5;16.28;6.59;1.16;6.59;0;0.78;1.16;0;0;10.74;0
54521;54;Thil;1089;821;805;157;314;172;74;29;4;36;6;10;2;1;0;268;4;19.5;39.01;21.37;9.19;3.6;0.5;4.47;0.75;1.24;0.25;0.12;0;24.61;0.5
54522;54;Thorey-Lyautey;105;92;88;28;12;16;16;9;0;4;0;0;2;1;0;13;0;31.82;13.64;18.18;18.18;10.23;0;4.55;0;0;2.27;1.14;0;12.38;0
54523;54;Thuilley-aux-Groseilles;125;110;103;29;11;23;17;7;4;3;5;1;1;2;0;15;0;28.16;10.68;22.33;16.5;6.8;3.88;2.91;4.85;0.97;0.97;1.94;0;12;0
54524;54;Thumeréville;71;64;62;19;8;17;9;4;0;2;1;1;1;0;0;7;1;30.65;12.9;27.42;14.52;6.45;0;3.23;1.61;1.61;1.61;0;0;9.86;1.61
54525;54;Tiercelet;503;382;378;72;94;105;66;13;4;12;4;4;2;2;0;121;0;19.05;24.87;27.78;17.46;3.44;1.06;3.17;1.06;1.06;0.53;0.53;0;24.06;0
54526;54;Tomblaine;5984;4586;4481;1187;1005;900;500;205;24;508;58;51;38;5;0;1398;28;26.49;22.43;20.08;11.16;4.57;0.54;11.34;1.29;1.14;0.85;0.11;0;23.36;0.62
54527;54;Tonnoy;562;469;447;113;89;80;94;28;6;29;1;2;4;1;0;93;3;25.28;19.91;17.9;21.03;6.26;1.34;6.49;0.22;0.45;0.89;0.22;0;16.55;0.67
54528;54;Toul;10430;7336;7174;2189;1236;1400;1244;349;59;445;99;88;52;13;0;3094;51;30.51;17.23;19.51;17.34;4.86;0.82;6.2;1.38;1.23;0.72;0.18;0;29.66;0.71
54529;54;Tramont-Emy;27;25;24;7;3;5;5;0;0;1;0;2;0;1;0;2;1;29.17;12.5;20.83;20.83;0;0;4.17;0;8.33;0;4.17;0;7.41;4.17
54530;54;Tramont-Lassus;66;51;51;20;2;5;18;1;1;1;2;1;0;0;0;15;0;39.22;3.92;9.8;35.29;1.96;1.96;1.96;3.92;1.96;0;0;0;22.73;0
54531;54;Tramont-Saint-André;46;43;42;9;14;6;8;0;0;2;2;0;1;0;0;3;1;21.43;33.33;14.29;19.05;0;0;4.76;4.76;0;2.38;0;0;6.52;2.38
54532;54;Tremblecourt;148;126;123;27;25;15;34;14;3;2;2;0;0;1;0;22;0;21.95;20.33;12.2;27.64;11.38;2.44;1.63;1.63;0;0;0.81;0;14.86;0
54533;54;Trieux;1749;1324;1300;401;389;197;117;59;12;76;9;20;18;2;0;425;6;30.85;29.92;15.15;9;4.54;0.92;5.85;0.69;1.54;1.38;0.15;0;24.3;0.46
54534;54;Trondes;396;334;327;125;53;54;42;29;6;10;3;2;2;1;0;62;1;38.23;16.21;16.51;12.84;8.87;1.83;3.06;0.92;0.61;0.61;0.31;0;15.66;0.31
54535;54;Tronville;159;130;127;24;17;30;40;4;1;7;0;2;1;1;0;29;0;18.9;13.39;23.62;31.5;3.15;0.79;5.51;0;1.57;0.79;0.79;0;18.24;0
54536;54;Tucquegnieux;2047;1484;1448;414;510;220;128;59;7;58;6;24;20;2;0;563;12;28.59;35.22;15.19;8.84;4.07;0.48;4.01;0.41;1.66;1.38;0.14;0;27.5;0.83
54537;54;Ugny;530;446;431;105;64;118;81;20;8;16;8;8;2;1;0;84;3;24.36;14.85;27.38;18.79;4.64;1.86;3.71;1.86;1.86;0.46;0.23;0;15.85;0.7
54538;54;Uruffe;309;245;243;101;31;41;18;16;2;19;6;4;3;2;0;64;2;41.56;12.76;16.87;7.41;6.58;0.82;7.82;2.47;1.65;1.23;0.82;0;20.71;0.82
54539;54;Vacqueville;211;179;168;81;20;22;26;10;2;2;3;2;0;0;0;32;2;48.21;11.9;13.1;15.48;5.95;1.19;1.19;1.79;1.19;0;0;0;15.17;1.19
54540;54;Val-et-Châtillon;498;346;343;144;69;32;42;25;5;9;2;8;5;2;0;152;1;41.98;20.12;9.33;12.24;7.29;1.46;2.62;0.58;2.33;1.46;0.58;0;30.52;0.29
54541;54;Valhey;144;132;127;54;13;27;13;13;5;2;0;0;0;0;0;12;1;42.52;10.24;21.26;10.24;10.24;3.94;1.57;0;0;0;0;0;8.33;0.79
54542;54;Valleroy;1816;1465;1430;427;419;241;132;71;11;83;10;15;16;5;0;351;7;29.86;29.3;16.85;9.23;4.97;0.77;5.8;0.7;1.05;1.12;0.35;0;19.33;0.49
54543;54;Vallois;121;109;107;29;13;9;30;11;3;9;0;1;2;0;0;12;0;27.1;12.15;8.41;28.04;10.28;2.8;8.41;0;0.93;1.87;0;0;9.92;0
54544;54;Vandelainville;103;86;83;21;20;22;9;4;3;2;1;0;0;1;0;17;0;25.3;24.1;26.51;10.84;4.82;3.61;2.41;1.2;0;0;1.2;0;16.5;0
54545;54;Vandeléville;168;128;125;40;12;34;14;8;0;10;1;4;2;0;0;40;3;32;9.6;27.2;11.2;6.4;0;8;0.8;3.2;1.6;0;0;23.81;2.4
54546;54;Vandières;644;565;547;187;63;101;117;43;4;18;2;4;8;0;0;79;2;34.19;11.52;18.46;21.39;7.86;0.73;3.29;0.37;0.73;1.46;0;0;12.27;0.37
54547;54;Vandoeuvre-lès-Nancy;15821;11520;11306;2026;2513;3086;1865;423;62;959;138;124;84;26;0;4301;56;17.92;22.23;27.3;16.5;3.74;0.55;8.48;1.22;1.1;0.74;0.23;0;27.19;0.5
54548;54;Vannes-le-Châtel;434;354;347;102;83;60;19;20;6;43;5;6;3;0;0;80;3;29.39;23.92;17.29;5.48;5.76;1.73;12.39;1.44;1.73;0.86;0;0;18.43;0.86
54549;54;Varangéville;2791;2167;2107;702;405;419;231;130;20;119;22;29;28;2;0;624;17;33.32;19.22;19.89;10.96;6.17;0.95;5.65;1.04;1.38;1.33;0.09;0;22.36;0.81
54550;54;Vathiménil;250;224;216;79;38;27;36;18;3;9;0;4;2;0;0;26;5;36.57;17.59;12.5;16.67;8.33;1.39;4.17;0;1.85;0.93;0;0;10.4;2.31
54551;54;Vaucourt;55;46;45;16;4;12;8;2;0;1;1;1;0;0;0;9;1;35.56;8.89;26.67;17.78;4.44;0;2.22;2.22;2.22;0;0;0;16.36;2.22
54552;54;Vaudémont;71;56;55;15;11;10;6;4;0;6;1;1;0;1;0;15;0;27.27;20;18.18;10.91;7.27;0;10.91;1.82;1.82;0;1.82;0;21.13;0
54553;54;Vaudeville;149;126;122;43;24;23;15;8;1;3;1;2;2;0;0;23;0;35.25;19.67;18.85;12.3;6.56;0.82;2.46;0.82;1.64;1.64;0;0;15.44;0
54554;54;Vaudigny;61;50;48;10;3;11;17;3;0;2;1;0;0;1;0;11;0;20.83;6.25;22.92;35.42;6.25;0;4.17;2.08;0;0;2.08;0;18.03;0
54555;54;Vaxainville;71;59;58;22;5;8;22;0;1;0;0;0;0;0;0;12;0;37.93;8.62;13.79;37.93;0;1.72;0;0;0;0;0;0;16.9;0
54556;54;Vého;97;79;74;24;6;12;16;4;0;10;0;2;0;0;0;18;5;32.43;8.11;16.22;21.62;5.41;0;13.51;0;2.7;0;0;0;18.56;6.76
54557;54;Velaine-en-Haye;1529;1280;1253;263;160;308;353;86;6;53;4;8;5;7;0;249;7;20.99;12.77;24.58;28.17;6.86;0.48;4.23;0.32;0.64;0.4;0.56;0;16.29;0.56
54558;54;Velaine-sous-Amance;242;207;203;56;33;40;21;18;2;30;0;1;1;1;0;35;0;27.59;16.26;19.7;10.34;8.87;0.99;14.78;0;0.49;0.49;0.49;0;14.46;0
54559;54;Velle-sur-Moselle;238;212;201;51;37;51;30;10;1;9;1;4;7;0;0;26;1;25.37;18.41;25.37;14.93;4.98;0.5;4.48;0.5;1.99;3.48;0;0;10.92;0.5
54560;54;Veney;45;36;35;16;7;6;4;1;0;1;0;0;0;0;0;9;0;45.71;20;17.14;11.43;2.86;0;2.86;0;0;0;0;0;20;0
54561;54;Vennezey;36;28;28;9;4;4;7;0;0;4;0;0;0;0;0;8;0;32.14;14.29;14.29;25;0;0;14.29;0;0;0;0;0;22.22;0
54562;54;Verdenal;117;100;97;39;15;15;18;1;3;3;0;3;0;0;0;17;1;40.21;15.46;15.46;18.56;1.03;3.09;3.09;0;3.09;0;0;0;14.53;1.03
54563;54;Vézelise;950;720;703;187;116;142;118;61;7;41;5;19;5;2;0;230;0;26.6;16.5;20.2;16.79;8.68;1;5.83;0.71;2.7;0.71;0.28;0;24.21;0
54564;54;Viéville-en-Haye;135;121;120;36;9;20;47;5;0;3;0;0;0;0;0;14;0;30;7.5;16.67;39.17;4.17;0;2.5;0;0;0;0;0;10.37;0
54565;54;Vigneulles;211;185;179;51;43;34;23;8;0;16;1;0;3;0;0;26;3;28.49;24.02;18.99;12.85;4.47;0;8.94;0.56;0;1.68;0;0;12.32;1.68
54566;54;Vilcey-sur-Trey;63;53;52;13;5;8;9;1;1;6;3;3;3;0;0;10;1;25;9.62;15.38;17.31;1.92;1.92;11.54;5.77;5.77;5.77;0;0;15.87;1.92
54567;54;Villacourt;342;275;269;118;53;30;39;18;0;8;1;1;1;0;0;67;5;43.87;19.7;11.15;14.5;6.69;0;2.97;0.37;0.37;0.37;0;0;19.59;1.86
54568;54;Ville-au-Montois;189;140;139;51;29;34;18;1;3;3;0;0;0;0;0;49;0;36.69;20.86;24.46;12.95;0.72;2.16;2.16;0;0;0;0;0;25.93;0
54569;54;Ville-au-Val;135;123;115;45;19;19;21;3;3;5;0;0;0;0;0;12;0;39.13;16.52;16.52;18.26;2.61;2.61;4.35;0;0;0;0;0;8.89;0
54570;54;Villecey-sur-Mad;253;221;216;75;60;37;25;8;0;6;3;1;0;1;0;32;2;34.72;27.78;17.13;11.57;3.7;0;2.78;1.39;0.46;0;0.46;0;12.65;0.93
54571;54;Ville-en-Vermois;521;437;426;110;57;96;114;24;6;15;1;3;0;0;0;84;0;25.82;13.38;22.54;26.76;5.63;1.41;3.52;0.23;0.7;0;0;0;16.12;0
54572;54;Ville-Houdlémont;399;287;280;99;62;49;39;13;1;9;4;3;1;0;0;112;0;35.36;22.14;17.5;13.93;4.64;0.36;3.21;1.43;1.07;0.36;0;0;28.07;0
54573;54;Villers-en-Haye;134;122;115;61;12;10;15;6;4;5;0;2;0;0;0;12;0;53.04;10.43;8.7;13.04;5.22;3.48;4.35;0;1.74;0;0;0;8.96;0
54574;54;Villers-la-Chèvre;448;386;374;104;51;105;64;23;1;17;1;7;1;0;0;62;1;27.81;13.64;28.07;17.11;6.15;0.27;4.55;0.27;1.87;0.27;0;0;13.84;0.27
54575;54;Villers-la-Montagne;1190;1005;975;207;218;265;149;45;7;54;19;6;5;0;0;185;4;21.23;22.36;27.18;15.28;4.62;0.72;5.54;1.95;0.62;0.51;0;0;15.55;0.41
54576;54;Villers-le-Rond;87;68;64;7;4;11;23;8;4;5;1;1;0;0;0;19;1;10.94;6.25;17.19;35.94;12.5;6.25;7.81;1.56;1.56;0;0;0;21.84;1.56
54577;54;Villers-lès-Moivrons;102;90;86;28;14;16;16;1;0;5;4;2;0;0;0;12;1;32.56;16.28;18.6;18.6;1.16;0;5.81;4.65;2.33;0;0;0;11.76;1.16
